2.55500e+02  1.73266e-06  1.34852e-06  9.66669e-07  6.00133e-07  2.71122e-07
2.56500e+02  1.54252e-06  1.18138e-06  8.29940e-07  5.04788e-07  2.29234e-07
2.57500e+02  2.04888e-06  1.58281e-06  1.11929e-06  6.80068e-07  2.98252e-07
2.58500e+02  1.89891e-06  1.44878e-06  1.00852e-06  6.02787e-07  2.66221e-07
2.59500e+02  1.71011e-06  1.28842e-06  8.84023e-07  5.22717e-07  2.35958e-07
2.60500e+02  1.39066e-06  1.03219e-06  6.97906e-07  4.10800e-07  1.96477e-07
2.61500e+02  1.24593e-06  9.29813e-07  6.34964e-07  3.80734e-07  1.88852e-07
2.62500e+02  1.79465e-06  1.34866e-06  9.22188e-07  5.44077e-07  2.49899e-07
2.63500e+02  2.70164e-06  2.12841e-06  1.54164e-06  9.66182e-07  4.41266e-07
2.64500e+02  3.62019e-06  2.88293e-06  2.11052e-06  1.33187e-06  5.94488e-07
2.65500e+02  4.32888e-06  3.49102e-06  2.59791e-06  1.67790e-06  7.75416e-07
2.66500e+02  3.41656e-06  2.71828e-06  1.99073e-06  1.26395e-06  5.81688e-07
2.67500e+02  3.77770e-06  3.01485e-06  2.21397e-06  1.40747e-06  6.42197e-07
2.68500e+02  4.20729e-06  3.38033e-06  2.50298e-06  1.60766e-06  7.41548e-07
2.69500e+02  3.30926e-06  2.63068e-06  1.92368e-06  1.21923e-06  5.60069e-07
2.70500e+02  3.80572e-06  3.05217e-06  2.25593e-06  1.44883e-06  6.75069e-07
2.71500e+02  2.81848e-06  2.22679e-06  1.61781e-06  1.02084e-06  4.74692e-07
2.72500e+02  2.49823e-06  1.93436e-06  1.36620e-06  8.28099e-07  3.67393e-07
2.73500e+02  2.94880e-06  2.31295e-06  1.66220e-06  1.03242e-06  4.70658e-07
2.74500e+02  1.78370e-06  1.36484e-06  9.61856e-07  6.01571e-07  3.11745e-07
2.75500e+02  2.48192e-06  1.93848e-06  1.39105e-06  8.72423e-07  4.22450e-07
2.76500e+02  3.32229e-06  2.61979e-06  1.89707e-06  1.19488e-06  5.64473e-07
2.77500e+02  3.40832e-06  2.67652e-06  1.92422e-06  1.19796e-06  5.57703e-07
2.78500e+02  1.88532e-06  1.41192e-06  9.73281e-07  6.03002e-07  3.24173e-07
2.79500e+02  3.82503e-07  3.18660e-07  2.65689e-07  2.21311e-07  1.80351e-07
2.80500e+02  5.91425e-07  4.66409e-07  3.60175e-07  2.74816e-07  2.06065e-07
2.81500e+02  3.14096e-06  2.40098e-06  1.67127e-06  1.00893e-06  4.76431e-07
2.82500e+02  4.20758e-06  3.33127e-06  2.41058e-06  1.49964e-06  6.73533e-07
2.83500e+02  3.80762e-06  2.99317e-06  2.14607e-06  1.31772e-06  5.80639e-07
2.84500e+02  2.14803e-06  1.63101e-06  1.12716e-06  6.72851e-07  3.10535e-07
2.85500e+02  6.17259e-07  4.79790e-07  3.54097e-07  2.44442e-07  1.47658e-07
2.86500e+02  3.35461e-06  2.61012e-06  1.84604e-06  1.11380e-06  4.84889e-07
2.87500e+02  4.48181e-06  3.60704e-06  2.66796e-06  1.71046e-06  7.93083e-07
2.88500e+02  4.16878e-06  3.35409e-06  2.49012e-06  1.62001e-06  7.90292e-07
2.89500e+02  4.92817e-06  4.01674e-06  3.03055e-06  2.01304e-06  1.00574e-06
2.91000e+02  5.84569e-06  4.81106e-06  3.67144e-06  2.47166e-06  1.24706e-06
2.93000e+02  5.51660e-06  4.52958e-06  3.45097e-06  2.32618e-06  1.19010e-06
2.95000e+02  5.34777e-06  4.38592e-06  3.33432e-06  2.23821e-06  1.13408e-06
2.97000e+02  5.50333e-06  4.51253e-06  3.42705e-06  2.29419e-06  1.15324e-06
2.99000e+02  5.55127e-06  4.56162e-06  3.47525e-06  2.33991e-06  1.19133e-06
3.01000e+02  5.60721e-06  4.60870e-06  3.50834e-06  2.35392e-06  1.18220e-06
3.03000e+02  5.81865e-06  4.80983e-06  3.69132e-06  2.50962e-06  1.29241e-06
3.05000e+02  6.23178e-06  5.16088e-06  3.97059e-06  2.70989e-06  1.40523e-06
3.07000e+02  6.24265e-06  5.17631e-06  3.99397e-06  2.74671e-06  1.45899e-06
3.09000e+02  5.98920e-06  4.94365e-06  3.79258e-06  2.59049e-06  1.37056e-06
3.11000e+02  6.41279e-06  5.33940e-06  4.14618e-06  2.88460e-06  1.57305e-06
3.13000e+02  6.43750e-06  5.33385e-06  4.11382e-06  2.83461e-06  1.52850e-06
3.15000e+02  6.12257e-06  5.06470e-06  3.90591e-06  2.70244e-06  1.48299e-06
3.17000e+02  6.74338e-06  5.60121e-06  4.34143e-06  3.02442e-06  1.67634e-06
3.19000e+02  6.37412e-06  5.29052e-06  4.09828e-06  2.85562e-06  1.58884e-06
3.21000e+02  7.04828e-06  5.87892e-06  4.57656e-06  3.20114e-06  1.77497e-06
3.23000e+02  6.61222e-06  5.50228e-06  4.27230e-06  2.98231e-06  1.66030e-06
3.25000e+02  7.87207e-06  6.63837e-06  5.24277e-06  3.74262e-06  2.13730e-06
3.27000e+02  8.93448e-06  7.58051e-06  6.02943e-06  4.34118e-06  2.50325e-06
3.29000e+02  8.89506e-06  7.53939e-06  5.99204e-06  4.31531e-06  2.49984e-06
3.31000e+02  8.72811e-06  7.36080e-06  5.81005e-06  4.14339e-06  2.36636e-06
3.33000e+02  8.67445e-06  7.33173e-06  5.80591e-06  4.16186e-06  2.39877e-06
3.35000e+02  8.63707e-06  7.29174e-06  5.76486e-06  4.12129e-06  2.36324e-06
3.37000e+02  6.86626e-06  5.71176e-06  4.44088e-06  3.11754e-06  1.76761e-06
3.39000e+02  8.22115e-06  6.90252e-06  5.41831e-06  3.83663e-06  2.17397e-06
3.41000e+02  8.43080e-06  7.11710e-06  5.62671e-06  4.02203e-06  2.30528e-06
3.43000e+02  9.19259e-06  7.80071e-06  6.21063e-06  4.48633e-06  2.61544e-06
3.45000e+02  8.91821e-06  7.57848e-06  6.04595e-06  4.37925e-06  2.55873e-06
3.47000e+02  9.42892e-06  8.03842e-06  6.44038e-06  4.69400e-06  2.76908e-06
3.49000e+02  1.00235e-05  8.58470e-06  6.92097e-06  5.09247e-06  3.05526e-06
3.51000e+02  1.04123e-05  8.95006e-06  7.24971e-06  5.37027e-06  3.25565e-06
3.53000e+02  9.93768e-06  8.53830e-06  6.91643e-06  5.12683e-06  3.11428e-06
3.55000e+02  1.12380e-05  9.70972e-06  7.91762e-06  5.91893e-06  3.63611e-06
3.57000e+02  9.60244e-06  8.22384e-06  6.63550e-06  4.89218e-06  2.94801e-06
3.59000e+02  9.53767e-06  8.17628e-06  6.60849e-06  4.88788e-06  2.96645e-06
3.61000e+02  1.02469e-05  8.83016e-06  7.18867e-06  5.37680e-06  3.33188e-06
3.63000e+02  1.04904e-05  9.03841e-06  7.35901e-06  5.50882e-06  3.42626e-06
3.64000e+02  1.08825e-05  9.39230e-06  7.66268e-06  5.75227e-06  3.59726e-06
3.65000e+02  1.14981e-05  9.93597e-06  8.11322e-06  6.09079e-06  3.79724e-06
3.67000e+02  1.19488e-05  1.03574e-05  8.49456e-06  6.42031e-06  4.05209e-06
3.69000e+02  1.15871e-05  1.00309e-05  8.21915e-06  6.21110e-06  3.92748e-06
3.71000e+02  1.19464e-05  1.03789e-05  8.54686e-06  6.49606e-06  4.11876e-06
3.73000e+02  9.70461e-06  8.35459e-06  6.79822e-06  5.06941e-06  3.10777e-06
3.75000e+02  1.09022e-05  9.45085e-06  7.72114e-06  5.76651e-06  3.53620e-06
3.77000e+02  1.26889e-05  1.11362e-05  9.21618e-06  6.99376e-06  4.38855e-06
3.79000e+02  1.36598e-05  1.19441e-05  9.81088e-06  7.36475e-06  4.55387e-06
3.81000e+02  1.44202e-05  1.24864e-05  1.01511e-05  7.52252e-06  4.56405e-06
3.83000e+02  1.03878e-05  8.91451e-06  7.18019e-06  5.27584e-06  3.20416e-06
3.85000e+02  1.42646e-05  1.21758e-05  9.74720e-06  7.07972e-06  4.16800e-06
3.87000e+02  1.41340e-05  1.19395e-05  9.47743e-06  6.82648e-06  3.98984e-06
3.89000e+02  1.26871e-05  1.11414e-05  9.17550e-06  6.89678e-06  4.27029e-06
3.91000e+02  1.54909e-05  1.31719e-05  1.05868e-05  7.81045e-06  4.83045e-06
3.93000e+02  9.66111e-06  8.05180e-06  6.39387e-06  4.72813e-06  3.06625e-06
3.95000e+02  1.56614e-05  1.32873e-05  1.06575e-05  7.85499e-06  4.88285e-06
3.97000e+02  1.05471e-05  9.17380e-06  7.52265e-06  5.70547e-06  3.74182e-06
3.99000e+02  1.80590e-05  1.55582e-05  1.26928e-05  9.54404e-06  6.05058e-06
4.01000e+02  1.93637e-05  1.65477e-05  1.34750e-05  1.01479e-05  6.47189e-06
4.03000e+02  1.93311e-05  1.64850e-05  1.33983e-05  1.00590e-05  6.37146e-06
4.05000e+02  1.91540e-05  1.63424e-05  1.32952e-05  1.00056e-05  6.37894e-06
4.07000e+02  1.87790e-05  1.60770e-05  1.31022e-05  9.87493e-06  6.30764e-06
4.09000e+02  1.92099e-05  1.68875e-05  1.40459e-05  1.07994e-05  7.03337e-06
4.11000e+02  1.76791e-05  1.58064e-05  1.33930e-05  1.05207e-05  7.01086e-06
4.13000e+02  2.02631e-05  1.74896e-05  1.43675e-05  1.09298e-05  7.05197e-06
4.15000e+02  2.04609e-05  1.75556e-05  1.43707e-05  1.08933e-05  6.98964e-06
4.17000e+02  2.09921e-05  1.80169e-05  1.47750e-05  1.12423e-05  7.27415e-06
4.19000e+02  2.03939e-05  1.74751e-05  1.43082e-05  1.08744e-05  7.04879e-06
4.21000e+02  2.03852e-05  1.74759e-05  1.43225e-05  1.09073e-05  7.10316e-06
4.23000e+02  1.96690e-05  1.68596e-05  1.38246e-05  1.05526e-05  6.92737e-06
4.25000e+02  2.00631e-05  1.71687e-05  1.40406e-05  1.06756e-05  6.97706e-06
4.27000e+02  1.94459e-05  1.65980e-05  1.35297e-05  1.02528e-05  6.69767e-06
4.29000e+02  1.81319e-05  1.54409e-05  1.25630e-05  9.52539e-06  6.27089e-06
4.31000e+02  1.53102e-05  1.29906e-05  1.05401e-05  8.01981e-06  5.41235e-06
4.33000e+02  1.97750e-05  1.74732e-05  1.46434e-05  1.14052e-05  7.64633e-06
4.35000e+02  1.88230e-05  1.67748e-05  1.41939e-05  1.11725e-05  7.57906e-06
4.37000e+02  2.15008e-05  1.86222e-05  1.53789e-05  1.18272e-05  7.86038e-06
4.39000e+02  2.09686e-05  1.80334e-05  1.48240e-05  1.13596e-05  7.54300e-06
4.41000e+02  2.21980e-05  1.91896e-05  1.58850e-05  1.22739e-05  8.20324e-06
4.43000e+02  2.34717e-05  2.04019e-05  1.70125e-05  1.32758e-05  8.98592e-06
4.45000e+02  2.34004e-05  2.03401e-05  1.69685e-05  1.32581e-05  9.00580e-06
4.47000e+02  2.39514e-05  2.08705e-05  1.74673e-05  1.37082e-05  9.37134e-06
4.49000e+02  2.44871e-05  2.13592e-05  1.79003e-05  1.40762e-05  9.65565e-06
4.51000e+02  2.54502e-05  2.22509e-05  1.87017e-05  1.47634e-05  1.01874e-05
4.53000e+02  2.44518e-05  2.13549e-05  1.79281e-05  1.41380e-05  9.74776e-06
4.55000e+02  2.50574e-05  2.19187e-05  1.84399e-05  1.45857e-05  1.01105e-05
4.57000e+02  2.58931e-05  2.26858e-05  1.91183e-05  1.51503e-05  1.05178e-05
4.59000e+02  2.55484e-05  2.23759e-05  1.88530e-05  1.49441e-05  1.03938e-05
4.61000e+02  2.58823e-05  2.26981e-05  1.91549e-05  1.52150e-05  1.06131e-05
4.63000e+02  2.60729e-05  2.28800e-05  1.93266e-05  1.53764e-05  1.07609e-05
4.65000e+02  2.61687e-05  2.29830e-05  1.94312e-05  1.54756e-05  1.08406e-05
4.67000e+02  2.67781e-05  2.35403e-05  1.99250e-05  1.58935e-05  1.11625e-05
4.69000e+02  2.67786e-05  2.35591e-05  1.99595e-05  1.59414e-05  1.12157e-05
4.71000e+02  2.64613e-05  2.33046e-05  1.97713e-05  1.58255e-05  1.11799e-05
4.73000e+02  2.70534e-05  2.38322e-05  2.02245e-05  1.61924e-05  1.14398e-05
4.75000e+02  2.72463e-05  2.40232e-05  2.04068e-05  1.63602e-05  1.15821e-05
4.77000e+02  2.73519e-05  2.41287e-05  2.05053e-05  1.64480e-05  1.16532e-05
4.79000e+02  2.73975e-05  2.41978e-05  2.05884e-05  1.65406e-05  1.17496e-05
4.81000e+02  2.76362e-05  2.44516e-05  2.08287e-05  1.67545e-05  1.19242e-05
4.83000e+02  2.74225e-05  2.43821e-05  2.08298e-05  1.67949e-05  1.19772e-05
4.85000e+02  2.58813e-05  2.34275e-05  2.02962e-05  1.65721e-05  1.19512e-05
4.87000e+02  2.32936e-05  2.13009e-05  1.87156e-05  1.55698e-05  1.15428e-05
4.89000e+02  2.71856e-05  2.42669e-05  2.08065e-05  1.68532e-05  1.21084e-05
4.91000e+02  2.78144e-05  2.46859e-05  2.11087e-05  1.70766e-05  1.22769e-05
4.93000e+02  2.75134e-05  2.43981e-05  2.08713e-05  1.69078e-05  1.21908e-05
4.95000e+02  2.80226e-05  2.48614e-05  2.12869e-05  1.72658e-05  1.24684e-05
4.97000e+02  2.87153e-05  2.54854e-05  2.18331e-05  1.77196e-05  1.28028e-05
4.99000e+02  2.78684e-05  2.47269e-05  2.11846e-05  1.72041e-05  1.24532e-05
5.01000e+02  2.74075e-05  2.43169e-05  2.08352e-05  1.69248e-05  1.22588e-05
5.03000e+02  2.85591e-05  2.53514e-05  2.17291e-05  1.76528e-05  1.27803e-05
5.05000e+02  2.83367e-05  2.51739e-05  2.15986e-05  1.75681e-05  1.27325e-05
5.07000e+02  2.90769e-05  2.58595e-05  2.22150e-05  1.80973e-05  1.31407e-05
5.09000e+02  2.87833e-05  2.55949e-05  2.19872e-05  1.79156e-05  1.30192e-05
5.11000e+02  2.89730e-05  2.57801e-05  2.21605e-05  1.80671e-05  1.31303e-05
5.13000e+02  2.89557e-05  2.57702e-05  2.21602e-05  1.80789e-05  1.31569e-05
5.15000e+02  2.84747e-05  2.53424e-05  2.17948e-05  1.77848e-05  1.29451e-05
5.17000e+02  2.67052e-05  2.37531e-05  2.04243e-05  1.66780e-05  1.21758e-05
5.19000e+02  2.72455e-05  2.42613e-05  2.08956e-05  1.71099e-05  1.25685e-05
5.21000e+02  2.85686e-05  2.54818e-05  2.19761e-05  1.80047e-05  1.31979e-05
5.23000e+02  2.92709e-05  2.61426e-05  2.25922e-05  1.85750e-05  1.37224e-05
5.25000e+02  3.01143e-05  2.69049e-05  2.32563e-05  1.91235e-05  1.41261e-05
5.27000e+02  2.85217e-05  2.54685e-05  2.20111e-05  1.81083e-05  1.34062e-05
5.29000e+02  3.01984e-05  2.70189e-05  2.33999e-05  1.92946e-05  1.43175e-05
5.31000e+02  3.07006e-05  2.74967e-05  2.38457e-05  1.97001e-05  1.46674e-05
5.33000e+02  2.95392e-05  2.64376e-05  2.29130e-05  1.89207e-05  1.40858e-05
5.35000e+02  3.05868e-05  2.74168e-05  2.38004e-05  1.96891e-05  1.46855e-05
5.37000e+02  3.05077e-05  2.73575e-05  2.37644e-05  1.96808e-05  1.47109e-05
5.39000e+02  3.06024e-05  2.74480e-05  2.38477e-05  1.97529e-05  1.47639e-05
5.41000e+02  3.02920e-05  2.71823e-05  2.36361e-05  1.96049e-05  1.46933e-05
5.43000e+02  3.07215e-05  2.75712e-05  2.39712e-05  1.98714e-05  1.48669e-05
5.45000e+02  3.09858e-05  2.78356e-05  2.42316e-05  2.01222e-05  1.50958e-05
5.47000e+02  3.11497e-05  2.79973e-05  2.43920e-05  2.02834e-05  1.52617e-05
5.49000e+02  3.14507e-05  2.82751e-05  2.46421e-05  2.05010e-05  1.54365e-05
5.51000e+02  3.14541e-05  2.82935e-05  2.46725e-05  2.05379e-05  1.54666e-05
5.53000e+02  3.16730e-05  2.85100e-05  2.48861e-05  2.07493e-05  1.56790e-05
5.55000e+02  3.20668e-05  2.88776e-05  2.52190e-05  2.10378e-05  1.59049e-05
5.57000e+02  3.16202e-05  2.84827e-05  2.48865e-05  2.07795e-05  1.57404e-05
5.59000e+02  3.15374e-05  2.84142e-05  2.48342e-05  2.07455e-05  1.57273e-05
5.61000e+02  3.18028e-05  2.86766e-05  2.50895e-05  2.09884e-05  1.59467e-05
5.63000e+02  3.23428e-05  2.91735e-05  2.55324e-05  2.13651e-05  1.62347e-05
5.65000e+02  3.24954e-05  2.93249e-05  2.56800e-05  2.15060e-05  1.63636e-05
5.67000e+02  3.22753e-05  2.91320e-05  2.55209e-05  2.13874e-05  1.62959e-05
5.69000e+02  3.26078e-05  2.94500e-05  2.58174e-05  2.16545e-05  1.65184e-05
5.71000e+02  3.23664e-05  2.92271e-05  2.56185e-05  2.14851e-05  1.63876e-05
5.73000e+02  3.30484e-05  2.98862e-05  2.62401e-05  2.20518e-05  1.68656e-05
5.75000e+02  3.29598e-05  2.98092e-05  2.61781e-05  2.20090e-05  1.68494e-05
5.77000e+02  3.31066e-05  2.99573e-05  2.63251e-05  2.21517e-05  1.69808e-05
5.79000e+02  3.30726e-05  2.99268e-05  2.62984e-05  2.21283e-05  1.69594e-05
5.81000e+02  3.32880e-05  3.01453e-05  2.65171e-05  2.23438e-05  1.71637e-05
5.83000e+02  3.34486e-05  3.03090e-05  2.66816e-05  2.25064e-05  1.73180e-05
5.85000e+02  3.33034e-05  3.01778e-05  2.65690e-05  2.24175e-05  1.72619e-05
5.87000e+02  3.34339e-05  3.03106e-05  2.67017e-05  2.25466e-05  1.73801e-05
5.89000e+02  3.21835e-05  2.91560e-05  2.56643e-05  2.16480e-05  1.66554e-05
5.91000e+02  3.35673e-05  3.04514e-05  2.68481e-05  2.26960e-05  1.75255e-05
5.93000e+02  3.36652e-05  3.05530e-05  2.69524e-05  2.28013e-05  1.76280e-05
5.95000e+02  3.37914e-05  3.06802e-05  2.70778e-05  2.29213e-05  1.77348e-05
5.97000e+02  3.38622e-05  3.07574e-05  2.71616e-05  2.30122e-05  1.78331e-05
5.99000e+02  3.39203e-05  3.08207e-05  2.72296e-05  2.30838e-05  1.79054e-05
6.01000e+02  3.38382e-05  3.07480e-05  2.71688e-05  2.30376e-05  1.78782e-05
6.03000e+02  3.39141e-05  3.08353e-05  2.72687e-05  2.31508e-05  1.80046e-05
6.05000e+02  3.42299e-05  3.11426e-05  2.75599e-05  2.34167e-05  1.82271e-05
6.07000e+02  3.42297e-05  3.11465e-05  2.75675e-05  2.34275e-05  1.82398e-05
6.09000e+02  3.42350e-05  3.11581e-05  2.75862e-05  2.34534e-05  1.82719e-05
6.11000e+02  3.41862e-05  3.11207e-05  2.75631e-05  2.34483e-05  1.82918e-05
6.13000e+02  3.36986e-05  3.06843e-05  2.71876e-05  2.31431e-05  1.80714e-05
6.15000e+02  3.41630e-05  3.11199e-05  2.75886e-05  2.35040e-05  1.83838e-05
6.17000e+02  3.37109e-05  3.07090e-05  2.72270e-05  2.31997e-05  1.81492e-05
6.19000e+02  3.43911e-05  3.13495e-05  2.78150e-05  2.37215e-05  1.85798e-05
6.21000e+02  3.45727e-05  3.15277e-05  2.79852e-05  2.38773e-05  1.87085e-05
6.23000e+02  3.43330e-05  3.13145e-05  2.78056e-05  2.37387e-05  1.86229e-05
6.25000e+02  3.41072e-05  3.11101e-05  2.76286e-05  2.35956e-05  1.85246e-05
6.27000e+02  3.47038e-05  3.16745e-05  2.81464e-05  2.40505e-05  1.88877e-05
6.29000e+02  3.48404e-05  3.18142e-05  2.82868e-05  2.41884e-05  1.90155e-05
6.31000e+02  3.45624e-05  3.15632e-05  2.80720e-05  2.40202e-05  1.89125e-05
6.33000e+02  3.47113e-05  3.17135e-05  2.82213e-05  2.41659e-05  1.90492e-05
6.35000e+02  3.49848e-05  3.19815e-05  2.84765e-05  2.43993e-05  1.92433e-05
6.37000e+02  3.50498e-05  3.20527e-05  2.85535e-05  2.44814e-05  1.93286e-05
6.39000e+02  3.50245e-05  3.20355e-05  2.85456e-05  2.44848e-05  1.93481e-05
6.41000e+02  3.47646e-05  3.18084e-05  2.83575e-05  2.43424e-05  1.92619e-05
6.43000e+02  3.49299e-05  3.19767e-05  2.85247e-05  2.45047e-05  1.94113e-05
6.45000e+02  3.48941e-05  3.19597e-05  2.85253e-05  2.45229e-05  1.94485e-05
6.47000e+02  3.49379e-05  3.20117e-05  2.85803e-05  2.45773e-05  1.94964e-05
6.49000e+02  3.47470e-05  3.18588e-05  2.84603e-05  2.44903e-05  1.94457e-05
6.51000e+02  3.51974e-05  3.23170e-05  2.88974e-05  2.48873e-05  1.97762e-05
6.53000e+02  3.51194e-05  3.23529e-05  2.89977e-05  2.50254e-05  1.99260e-05
6.55000e+02  3.37394e-05  3.13690e-05  2.83621e-05  2.46838e-05  1.98081e-05
6.57000e+02  2.98697e-05  2.80937e-05  2.58408e-05  2.30136e-05  1.91351e-05
6.59000e+02  3.47646e-05  3.21304e-05  2.88799e-05  2.49953e-05  1.99709e-05
6.61000e+02  3.54759e-05  3.26523e-05  2.92694e-05  2.52816e-05  2.01705e-05
6.63000e+02  3.56438e-05  3.27649e-05  2.93559e-05  2.53550e-05  2.02404e-05
6.65000e+02  3.57203e-05  3.28212e-05  2.94037e-05  2.53982e-05  2.02811e-05
6.67000e+02  3.56093e-05  3.27131e-05  2.93092e-05  2.53257e-05  2.02434e-05
6.69000e+02  3.59086e-05  3.30040e-05  2.95890e-05  2.55885e-05  2.04751e-05
6.71000e+02  3.58311e-05  3.29286e-05  2.95191e-05  2.55255e-05  2.04214e-05
6.73000e+02  3.59889e-05  3.30903e-05  2.96845e-05  2.56941e-05  2.05903e-05
6.75000e+02  3.59693e-05  3.30741e-05  2.96725e-05  2.56854e-05  2.05824e-05
6.77000e+02  3.60238e-05  3.31329e-05  2.97364e-05  2.57552e-05  2.06597e-05
6.79000e+02  3.60876e-05  3.32023e-05  2.98116e-05  2.58359e-05  2.07440e-05
6.81000e+02  3.60851e-05  3.32054e-05  2.98214e-05  2.58527e-05  2.07681e-05
6.83000e+02  3.61907e-05  3.33169e-05  2.99380e-05  2.59734e-05  2.08900e-05
6.85000e+02  3.60976e-05  3.32314e-05  2.98630e-05  2.59113e-05  2.08453e-05
6.87000e+02  3.61942e-05  3.33303e-05  2.99624e-05  2.60088e-05  2.09355e-05
6.89000e+02  3.62970e-05  3.34393e-05  3.00771e-05  2.61284e-05  2.10574e-05
6.91000e+02  3.63052e-05  3.34527e-05  3.00961e-05  2.61528e-05  2.10869e-05
6.93000e+02  3.63473e-05  3.35004e-05  3.01493e-05  2.62109e-05  2.11471e-05
6.95000e+02  3.63522e-05  3.35101e-05  3.01639e-05  2.62299e-05  2.11693e-05
6.97000e+02  3.64298e-05  3.35944e-05  3.02549e-05  2.63274e-05  2.12719e-05
6.99000e+02  3.64436e-05  3.36120e-05  3.02761e-05  2.63511e-05  2.12953e-05
7.01000e+02  3.63475e-05  3.35262e-05  3.02042e-05  2.62966e-05  2.12659e-05
7.03000e+02  3.64788e-05  3.36612e-05  3.03407e-05  2.64324e-05  2.13953e-05
7.05000e+02  3.65429e-05  3.37297e-05  3.04131e-05  2.65075e-05  2.14710e-05
7.07000e+02  3.65460e-05  3.37386e-05  3.04281e-05  2.65287e-05  2.14972e-05
7.09000e+02  3.65643e-05  3.37624e-05  3.04578e-05  2.65644e-05  2.15392e-05
7.11000e+02  3.66279e-05  3.38362e-05  3.05408e-05  2.66547e-05  2.16317e-05
7.13000e+02  3.65244e-05  3.37383e-05  3.04524e-05  2.65799e-05  2.15791e-05
7.15000e+02  3.64657e-05  3.36907e-05  3.04178e-05  2.65603e-05  2.15772e-05
7.17000e+02  3.66103e-05  3.38369e-05  3.05641e-05  2.67047e-05  2.17159e-05
7.19000e+02  3.63981e-05  3.36360e-05  3.03790e-05  2.65400e-05  2.15810e-05
7.21000e+02  3.65432e-05  3.37846e-05  3.05288e-05  2.66881e-05  2.17206e-05
7.23000e+02  3.67319e-05  3.39726e-05  3.07131e-05  2.68652e-05  2.18839e-05
7.25000e+02  3.67915e-05  3.40371e-05  3.07812e-05  2.69348e-05  2.19491e-05
7.27000e+02  3.68175e-05  3.40688e-05  3.08192e-05  2.69795e-05  2.20019e-05
7.29000e+02  3.66549e-05  3.39198e-05  3.06887e-05  2.68728e-05  2.19289e-05
7.31000e+02  3.68233e-05  3.40870e-05  3.08510e-05  2.70259e-05  2.20642e-05
7.33000e+02  3.67715e-05  3.40462e-05  3.08236e-05  2.70139e-05  2.20710e-05
7.35000e+02  3.69166e-05  3.41894e-05  3.09612e-05  2.71411e-05  2.21774e-05
7.37000e+02  3.69741e-05  3.42543e-05  3.10340e-05  2.72226e-05  2.22692e-05
7.39000e+02  3.68052e-05  3.40967e-05  3.08925e-05  2.71025e-05  2.21813e-05
7.41000e+02  3.66522e-05  3.39579e-05  3.07724e-05  2.70062e-05  2.21193e-05
7.43000e+02  3.68468e-05  3.41534e-05  3.09654e-05  2.71922e-05  2.22883e-05
7.45000e+02  3.69170e-05  3.42253e-05  3.10376e-05  2.72627e-05  2.23531e-05
7.47000e+02  3.70399e-05  3.43499e-05  3.11606e-05  2.73800e-05  2.24556e-05
7.49000e+02  3.69448e-05  3.42669e-05  3.10936e-05  2.73333e-05  2.24374e-05
7.51000e+02  3.69833e-05  3.43106e-05  3.11426e-05  2.73876e-05  2.24968e-05
7.53000e+02  3.70759e-05  3.44037e-05  3.12343e-05  2.74756e-05  2.25770e-05
7.55000e+02  3.71575e-05  3.44900e-05  3.13242e-05  2.75677e-05  2.26672e-05
7.57000e+02  3.71227e-05  3.44618e-05  3.13041e-05  2.75571e-05  2.26693e-05
7.59000e+02  3.71055e-05  3.44504e-05  3.12991e-05  2.75589e-05  2.26787e-05
7.61000e+02  3.71503e-05  3.45017e-05  3.13571e-05  2.76237e-05  2.27497e-05
7.63000e+02  3.71894e-05  3.45459e-05  3.14060e-05  2.76766e-05  2.28048e-05
7.65000e+02  3.72056e-05  3.45696e-05  3.14380e-05  2.77172e-05  2.28542e-05
7.67000e+02  3.68592e-05  3.42464e-05  3.11461e-05  2.74658e-05  2.26606e-05
7.69000e+02  3.72387e-05  3.46158e-05  3.14980e-05  2.77915e-05  2.29426e-05
7.71000e+02  3.70640e-05  3.44495e-05  3.13437e-05  2.76535e-05  2.28310e-05
7.73000e+02  3.72376e-05  3.46213e-05  3.15100e-05  2.78094e-05  2.29662e-05
7.75000e+02  3.70925e-05  3.44896e-05  3.13965e-05  2.77197e-05  2.29110e-05
7.77000e+02  3.72953e-05  3.47057e-05  3.16206e-05  2.79448e-05  2.31221e-05
7.79000e+02  3.73164e-05  3.47174e-05  3.16235e-05  2.79401e-05  2.31122e-05
7.81000e+02  3.73559e-05  3.47644e-05  3.16785e-05  2.80034e-05  2.31835e-05
7.83000e+02  3.72358e-05  3.46549e-05  3.15833e-05  2.79262e-05  2.31317e-05
7.85000e+02  3.73106e-05  3.47332e-05  3.16636e-05  2.80064e-05  2.32075e-05
7.87000e+02  3.74099e-05  3.48358e-05  3.17672e-05  2.81081e-05  2.33009e-05
7.89000e+02  3.74094e-05  3.48404e-05  3.17767e-05  2.81217e-05  2.33163e-05
7.91000e+02  3.73605e-05  3.47949e-05  3.17356e-05  2.80851e-05  2.32833e-05
7.93000e+02  3.71582e-05  3.46126e-05  3.15804e-05  2.79652e-05  2.32144e-05
7.95000e+02  3.71870e-05  3.46440e-05  3.16130e-05  2.79969e-05  2.32408e-05
7.97000e+02  3.74434e-05  3.48954e-05  3.18544e-05  2.82232e-05  2.34419e-05
7.99000e+02  3.74589e-05  3.49166e-05  3.18807e-05  2.82537e-05  2.34748e-05
