2.55500e+02  6.02124e-07  4.62046e-07  3.33289e-07  2.19319e-07  1.21036e-07
2.56500e+02  5.15386e-07  3.89911e-07  2.78234e-07  1.83692e-07  1.04815e-07
2.57500e+02  8.34679e-07  6.22297e-07  4.29961e-07  2.66509e-07  1.36030e-07
2.58500e+02  7.32217e-07  5.43676e-07  3.76694e-07  2.38301e-07  1.29003e-07
2.59500e+02  6.17089e-07  4.59635e-07  3.23404e-07  2.12235e-07  1.22764e-07
2.60500e+02  4.58516e-07  3.47524e-07  2.55391e-07  1.81567e-07  1.18239e-07
2.61500e+02  4.17077e-07  3.20133e-07  2.38918e-07  1.72803e-07  1.14511e-07
2.62500e+02  6.53280e-07  4.86289e-07  3.45283e-07  2.33358e-07  1.44335e-07
2.63500e+02  1.49414e-06  1.12504e-06  7.77742e-07  4.74639e-07  2.34528e-07
2.64500e+02  2.10330e-06  1.59183e-06  1.09938e-06  6.57483e-07  2.97250e-07
2.65500e+02  2.95588e-06  2.27632e-06  1.60185e-06  9.72966e-07  4.32007e-07
2.66500e+02  1.78732e-06  1.35972e-06  9.52785e-07  5.89920e-07  2.90208e-07
2.67500e+02  2.07469e-06  1.57570e-06  1.09672e-06  6.66857e-07  3.11815e-07
2.68500e+02  2.54272e-06  1.94802e-06  1.36784e-06  8.37129e-07  3.88682e-07
2.69500e+02  1.77249e-06  1.35179e-06  9.48029e-07  5.85293e-07  2.83954e-07
2.70500e+02  2.23720e-06  1.71439e-06  1.20649e-06  7.44265e-07  3.54399e-07
2.71500e+02  1.46093e-06  1.11429e-06  7.86256e-07  4.95744e-07  2.55572e-07
2.72500e+02  1.00817e-06  7.50302e-07  5.23315e-07  3.38349e-07  1.94481e-07
2.73500e+02  1.34584e-06  1.01101e-06  7.06253e-07  4.48730e-07  2.44765e-07
2.74500e+02  6.37257e-07  5.00671e-07  3.82431e-07  2.82713e-07  1.93423e-07
2.75500e+02  1.03357e-06  7.90982e-07  5.74216e-07  3.91200e-07  2.38960e-07
2.76500e+02  1.54196e-06  1.17167e-06  8.31604e-07  5.40681e-07  3.06713e-07
2.77500e+02  1.51411e-06  1.14400e-06  8.12195e-07  5.35633e-07  3.16338e-07
2.78500e+02  6.20645e-07  5.10028e-07  4.12754e-07  3.24206e-07  2.32501e-07
2.79500e+02  2.34520e-07  2.14299e-07  1.92446e-07  1.66841e-07  1.31664e-07
2.80500e+02  2.97295e-07  2.66766e-07  2.35701e-07  2.01366e-07  1.56867e-07
2.81500e+02  1.21916e-06  9.33274e-07  6.87047e-07  4.85074e-07  3.15558e-07
2.82500e+02  2.14509e-06  1.60240e-06  1.10851e-06  6.96901e-07  3.82513e-07
2.83500e+02  1.85936e-06  1.38839e-06  9.62531e-07  6.10294e-07  3.42827e-07
2.84500e+02  8.34577e-07  6.45431e-07  4.83226e-07  3.49230e-07  2.28570e-07
2.85500e+02  3.05587e-07  2.66126e-07  2.25274e-07  1.78941e-07  1.15797e-07
2.86500e+02  1.48343e-06  1.10710e-06  7.76287e-07  5.08960e-07  3.02536e-07
2.87500e+02  2.73604e-06  2.08176e-06  1.45358e-06  8.98802e-07  4.58443e-07
2.88500e+02  2.49721e-06  1.93790e-06  1.39511e-06  9.02346e-07  4.84346e-07
2.89500e+02  3.35429e-06  2.63441e-06  1.91198e-06  1.23171e-06  6.32089e-07
2.91000e+02  4.44613e-06  3.51446e-06  2.56164e-06  1.64585e-06  8.16969e-07
2.93000e+02  3.95969e-06  3.14711e-06  2.31836e-06  1.52034e-06  7.87302e-07
2.95000e+02  3.77414e-06  2.98744e-06  2.19019e-06  1.42945e-06  7.41331e-07
2.97000e+02  4.01699e-06  3.17850e-06  2.32638e-06  1.51224e-06  7.76442e-07
2.99000e+02  4.00738e-06  3.17919e-06  2.33684e-06  1.52916e-06  7.92285e-07
3.01000e+02  3.99318e-06  3.14888e-06  2.29424e-06  1.48281e-06  7.58195e-07
3.03000e+02  4.40633e-06  3.51729e-06  2.60045e-06  1.70891e-06  8.82737e-07
3.05000e+02  4.67077e-06  3.72922e-06  2.75855e-06  1.81558e-06  9.44186e-07
3.07000e+02  5.03726e-06  4.05853e-06  3.04174e-06  2.04165e-06  1.09153e-06
3.09000e+02  4.73397e-06  3.80029e-06  2.84347e-06  1.91685e-06  1.05074e-06
3.11000e+02  5.44142e-06  4.43224e-06  3.37105e-06  2.31001e-06  1.27102e-06
3.13000e+02  5.37152e-06  4.33927e-06  3.26832e-06  2.21823e-06  1.22539e-06
3.15000e+02  5.10775e-06  4.15586e-06  3.16801e-06  2.19325e-06  1.24999e-06
3.17000e+02  5.62961e-06  4.59325e-06  3.51199e-06  2.43898e-06  1.39502e-06
3.19000e+02  5.03281e-06  4.10197e-06  3.13806e-06  2.18802e-06  1.27005e-06
3.21000e+02  5.67186e-06  4.62088e-06  3.52367e-06  2.43688e-06  1.39050e-06
3.23000e+02  4.74319e-06  3.85922e-06  2.95190e-06  2.06630e-06  1.22129e-06
3.25000e+02  6.47431e-06  5.33752e-06  4.12725e-06  2.89764e-06  1.66705e-06
3.27000e+02  7.70135e-06  6.38044e-06  4.95753e-06  3.49367e-06  2.00434e-06
3.29000e+02  7.51212e-06  6.22871e-06  4.85302e-06  3.44305e-06  2.00983e-06
3.31000e+02  7.18565e-06  5.92521e-06  4.58985e-06  3.24000e-06  1.89362e-06
3.33000e+02  7.32113e-06  6.05729e-06  4.71089e-06  3.33984e-06  1.95808e-06
3.35000e+02  7.20853e-06  5.95194e-06  4.61843e-06  3.26779e-06  1.92195e-06
3.37000e+02  5.54666e-06  4.54925e-06  3.52159e-06  2.51069e-06  1.53010e-06
3.39000e+02  6.55437e-06  5.38064e-06  4.15563e-06  2.93800e-06  1.75477e-06
3.41000e+02  6.74853e-06  5.55749e-06  4.30796e-06  3.05847e-06  1.83548e-06
3.43000e+02  7.16654e-06  5.93064e-06  4.62712e-06  3.31233e-06  2.00896e-06
3.45000e+02  7.32109e-06  6.07585e-06  4.74873e-06  3.39563e-06  2.03822e-06
3.47000e+02  7.72753e-06  6.42825e-06  5.03682e-06  3.60999e-06  2.16988e-06
3.49000e+02  8.49191e-06  7.10696e-06  5.60765e-06  4.04820e-06  2.43716e-06
3.51000e+02  8.95708e-06  7.51510e-06  5.94566e-06  4.30318e-06  2.59166e-06
3.53000e+02  8.36141e-06  7.01933e-06  5.55800e-06  4.02562e-06  2.42357e-06
3.55000e+02  9.76870e-06  8.21338e-06  6.50532e-06  4.69930e-06  2.79820e-06
3.57000e+02  7.24207e-06  6.02069e-06  4.72293e-06  3.39876e-06  2.06806e-06
3.59000e+02  7.35639e-06  6.15719e-06  4.87319e-06  3.54856e-06  2.18774e-06
3.61000e+02  8.48467e-06  7.17183e-06  5.74234e-06  4.23648e-06  2.64036e-06
3.63000e+02  8.70169e-06  7.37771e-06  5.93330e-06  4.40604e-06  2.77436e-06
3.64000e+02  8.96942e-06  7.60454e-06  6.11957e-06  4.55342e-06  2.88515e-06
3.65000e+02  1.01338e-05  8.59837e-06  6.91219e-06  5.12017e-06  3.19737e-06
3.67000e+02  1.06117e-05  9.03637e-06  7.29650e-06  5.43409e-06  3.41382e-06
3.69000e+02  1.01511e-05  8.62388e-06  6.95207e-06  5.17859e-06  3.27660e-06
3.71000e+02  1.06032e-05  9.03951e-06  7.31572e-06  5.46465e-06  3.44700e-06
3.73000e+02  7.73022e-06  6.52915e-06  5.23924e-06  3.89475e-06  2.49532e-06
3.75000e+02  8.96645e-06  7.58317e-06  6.05939e-06  4.45216e-06  2.78637e-06
3.77000e+02  1.11046e-05  9.46712e-06  7.60529e-06  5.59183e-06  3.45532e-06
3.79000e+02  1.17575e-05  9.94982e-06  7.88920e-06  5.70199e-06  3.46029e-06
3.81000e+02  1.18573e-05  9.90145e-06  7.73562e-06  5.50531e-06  3.30870e-06
3.83000e+02  6.81831e-06  5.68517e-06  4.50657e-06  3.35521e-06  2.25148e-06
3.85000e+02  1.01670e-05  8.30798e-06  6.35661e-06  4.45108e-06  2.70132e-06
3.87000e+02  1.00796e-05  8.20166e-06  6.27258e-06  4.41711e-06  2.71897e-06
3.89000e+02  1.07823e-05  9.19522e-06  7.38559e-06  5.46323e-06  3.47265e-06
3.91000e+02  1.38572e-05  1.15136e-05  9.02946e-06  6.53103e-06  4.08974e-06
3.93000e+02  6.94740e-06  5.80471e-06  4.68583e-06  3.62156e-06  2.58737e-06
3.95000e+02  1.26131e-05  1.04395e-05  8.20155e-06  6.01076e-06  3.91441e-06
3.97000e+02  8.00500e-06  6.84964e-06  5.61200e-06  4.35533e-06  3.07561e-06
3.99000e+02  1.70560e-05  1.43545e-05  1.14033e-05  8.33944e-06  5.22036e-06
4.01000e+02  1.88399e-05  1.57334e-05  1.24596e-05  9.09758e-06  5.67483e-06
4.03000e+02  1.87613e-05  1.56122e-05  1.23265e-05  8.97098e-06  5.57533e-06
4.05000e+02  1.82118e-05  1.51761e-05  1.20074e-05  8.77462e-06  5.50813e-06
4.07000e+02  1.77005e-05  1.47947e-05  1.17221e-05  8.57884e-06  5.40567e-06
4.09000e+02  1.92680e-05  1.65651e-05  1.34360e-05  1.00248e-05  6.33329e-06
4.11000e+02  1.80829e-05  1.57879e-05  1.30351e-05  9.91692e-06  6.37474e-06
4.13000e+02  1.99667e-05  1.68265e-05  1.34146e-05  9.84480e-06  6.14982e-06
4.15000e+02  2.03631e-05  1.70080e-05  1.34624e-05  9.80392e-06  6.07233e-06
4.17000e+02  2.08032e-05  1.73815e-05  1.37895e-05  1.00849e-05  6.28867e-06
4.19000e+02  1.99573e-05  1.66533e-05  1.32148e-05  9.69969e-06  6.13076e-06
4.21000e+02  2.03482e-05  1.70415e-05  1.35919e-05  1.00465e-05  6.40113e-06
4.23000e+02  1.93788e-05  1.62919e-05  1.30737e-05  9.76576e-06  6.34612e-06
4.25000e+02  2.00495e-05  1.68151e-05  1.34548e-05  1.00272e-05  6.53304e-06
4.27000e+02  1.88597e-05  1.58174e-05  1.26755e-05  9.50029e-06  6.29503e-06
4.29000e+02  1.73742e-05  1.46077e-05  1.17502e-05  8.86504e-06  5.94467e-06
4.31000e+02  1.43352e-05  1.21298e-05  9.86737e-06  7.61029e-06  5.32900e-06
4.33000e+02  1.99793e-05  1.73176e-05  1.42430e-05  1.08918e-05  7.25230e-06
4.35000e+02  1.90477e-05  1.66319e-05  1.38021e-05  1.06677e-05  7.21620e-06
4.37000e+02  2.23203e-05  1.90003e-05  1.53846e-05  1.16006e-05  7.65901e-06
4.39000e+02  2.07438e-05  1.75308e-05  1.41566e-05  1.07024e-05  7.16636e-06
4.41000e+02  2.24501e-05  1.90142e-05  1.53799e-05  1.16096e-05  7.69022e-06
4.43000e+02  2.39592e-05  2.03993e-05  1.66009e-05  1.26014e-05  8.33793e-06
4.45000e+02  2.39232e-05  2.03978e-05  1.66378e-05  1.26695e-05  8.41444e-06
4.47000e+02  2.52087e-05  2.15357e-05  1.76005e-05  1.34232e-05  8.90731e-06
4.49000e+02  2.56564e-05  2.19549e-05  1.79834e-05  1.37581e-05  9.17062e-06
4.51000e+02  2.80965e-05  2.41000e-05  1.97822e-05  1.51507e-05  1.00708e-05
4.53000e+02  2.57837e-05  2.21114e-05  1.81628e-05  1.39467e-05  9.33425e-06
4.55000e+02  2.68239e-05  2.30249e-05  1.89314e-05  1.45522e-05  9.75651e-06
4.57000e+02  2.83810e-05  2.43882e-05  2.00705e-05  1.54335e-05  1.03289e-05
4.59000e+02  2.71262e-05  2.33416e-05  1.92578e-05  1.48792e-05  1.00567e-05
4.61000e+02  2.79436e-05  2.40622e-05  1.98618e-05  1.53461e-05  1.03607e-05
4.63000e+02  2.77788e-05  2.39319e-05  1.97713e-05  1.53019e-05  1.03748e-05
4.65000e+02  2.81835e-05  2.42988e-05  2.00870e-05  1.55516e-05  1.05336e-05
4.67000e+02  2.90203e-05  2.50378e-05  2.07151e-05  1.60554e-05  1.08965e-05
4.69000e+02  2.86593e-05  2.47688e-05  2.05380e-05  1.59674e-05  1.08864e-05
4.71000e+02  2.77261e-05  2.40275e-05  1.99949e-05  1.56297e-05  1.07606e-05
4.73000e+02  2.92035e-05  2.52601e-05  2.09677e-05  1.63301e-05  1.11743e-05
4.75000e+02  2.97173e-05  2.57521e-05  2.14215e-05  1.67275e-05  1.14814e-05
4.77000e+02  2.98698e-05  2.59218e-05  2.15944e-05  1.68910e-05  1.16152e-05
4.79000e+02  2.99524e-05  2.60259e-05  2.17040e-05  1.69986e-05  1.17180e-05
4.81000e+02  2.97850e-05  2.59275e-05  2.16532e-05  1.69946e-05  1.17707e-05
4.83000e+02  3.00292e-05  2.63105e-05  2.20658e-05  1.73671e-05  1.20321e-05
4.85000e+02  2.75959e-05  2.45665e-05  2.09255e-05  1.67366e-05  1.17932e-05
4.87000e+02  2.44813e-05  2.20228e-05  1.90416e-05  1.55327e-05  1.12500e-05
4.89000e+02  2.90308e-05  2.55545e-05  2.15516e-05  1.70951e-05  1.19932e-05
4.91000e+02  2.96709e-05  2.59664e-05  2.18287e-05  1.72867e-05  1.21372e-05
4.93000e+02  2.93404e-05  2.56348e-05  2.15430e-05  1.70735e-05  1.20202e-05
4.95000e+02  3.06099e-05  2.67593e-05  2.25057e-05  1.78430e-05  1.25392e-05
4.97000e+02  3.11314e-05  2.71835e-05  2.28366e-05  1.80839e-05  1.26984e-05
4.99000e+02  2.94348e-05  2.57260e-05  2.16537e-05  1.72073e-05  1.21672e-05
5.01000e+02  2.84223e-05  2.48512e-05  2.09383e-05  1.66720e-05  1.18380e-05
5.03000e+02  3.01367e-05  2.63514e-05  2.21943e-05  1.76513e-05  1.24923e-05
5.05000e+02  3.02043e-05  2.64279e-05  2.22705e-05  1.77154e-05  1.25299e-05
5.07000e+02  3.15409e-05  2.76077e-05  2.32682e-05  1.85030e-05  1.30668e-05
5.09000e+02  3.06894e-05  2.68580e-05  2.26392e-05  1.80165e-05  1.27579e-05
5.11000e+02  3.12420e-05  2.73516e-05  2.30592e-05  1.83472e-05  1.29791e-05
5.13000e+02  3.07790e-05  2.69539e-05  2.27406e-05  1.81228e-05  1.28706e-05
5.15000e+02  2.98673e-05  2.61708e-05  2.21029e-05  1.76483e-05  1.25832e-05
5.17000e+02  2.66315e-05  2.33347e-05  1.97483e-05  1.58683e-05  1.15151e-05
5.19000e+02  2.72691e-05  2.39475e-05  2.03306e-05  1.64117e-05  1.19982e-05
5.21000e+02  3.04522e-05  2.67566e-05  2.26742e-05  1.81834e-05  1.30393e-05
5.23000e+02  3.12307e-05  2.74751e-05  2.33307e-05  1.87764e-05  1.35603e-05
5.25000e+02  3.23350e-05  2.84765e-05  2.42075e-05  1.94991e-05  1.40736e-05
5.27000e+02  2.89399e-05  2.55213e-05  2.17670e-05  1.76536e-05  1.29419e-05
5.29000e+02  3.24589e-05  2.86332e-05  2.43943e-05  1.97112e-05  1.43005e-05
5.31000e+02  3.36403e-05  2.97120e-05  2.53476e-05  2.05124e-05  1.49069e-05
5.33000e+02  3.06978e-05  2.71275e-05  2.31824e-05  1.88336e-05  1.38215e-05
5.35000e+02  3.30109e-05  2.91847e-05  2.49347e-05  2.02246e-05  1.47584e-05
5.37000e+02  3.31249e-05  2.93068e-05  2.50597e-05  2.03478e-05  1.48744e-05
5.39000e+02  3.30292e-05  2.92181e-05  2.49792e-05  2.02771e-05  1.48175e-05
5.41000e+02  3.21169e-05  2.84477e-05  2.43744e-05  1.98612e-05  1.46202e-05
5.43000e+02  3.31141e-05  2.93133e-05  2.50843e-05  2.03917e-05  1.49398e-05
5.45000e+02  3.40243e-05  3.01612e-05  2.58459e-05  2.10368e-05  1.54201e-05
5.47000e+02  3.37315e-05  2.99110e-05  2.56510e-05  2.09118e-05  1.53841e-05
5.49000e+02  3.36952e-05  2.98839e-05  2.56405e-05  2.09256e-05  1.54338e-05
5.51000e+02  3.39093e-05  3.00699e-05  2.57935e-05  2.10407e-05  1.55006e-05
5.53000e+02  3.42565e-05  3.04256e-05  2.61489e-05  2.13838e-05  1.58137e-05
5.55000e+02  3.48934e-05  3.10049e-05  2.66587e-05  2.18097e-05  1.61294e-05
5.57000e+02  3.41267e-05  3.03537e-05  2.61371e-05  2.14313e-05  1.59116e-05
5.59000e+02  3.36617e-05  2.99394e-05  2.57871e-05  2.11625e-05  1.57514e-05
5.61000e+02  3.47086e-05  3.09126e-05  2.66566e-05  2.18909e-05  1.62771e-05
5.63000e+02  3.51168e-05  3.12563e-05  2.69349e-05  2.21056e-05  1.64349e-05
5.65000e+02  3.52095e-05  3.13566e-05  2.70452e-05  2.22276e-05  1.65689e-05
5.67000e+02  3.46279e-05  3.08586e-05  2.66441e-05  2.19367e-05  1.64057e-05
5.69000e+02  3.52553e-05  3.14441e-05  2.71734e-05  2.23920e-05  1.67560e-05
5.71000e+02  3.47812e-05  3.10246e-05  2.68147e-05  2.21009e-05  1.65419e-05
5.73000e+02  3.67992e-05  3.28546e-05  2.84096e-05  2.34064e-05  1.74715e-05
5.75000e+02  3.59650e-05  3.21204e-05  2.77992e-05  2.29462e-05  1.72040e-05
5.77000e+02  3.64385e-05  3.25614e-05  2.81952e-05  2.32821e-05  1.74552e-05
5.79000e+02  3.57301e-05  3.19117e-05  2.76265e-05  2.28214e-05  1.71459e-05
5.81000e+02  3.65913e-05  3.27211e-05  2.83617e-05  2.34547e-05  1.76306e-05
5.83000e+02  3.71717e-05  3.32693e-05  2.88631e-05  2.38910e-05  1.79704e-05
5.85000e+02  3.65771e-05  3.27484e-05  2.84295e-05  2.35596e-05  1.77651e-05
5.87000e+02  3.68100e-05  3.29758e-05  2.86449e-05  2.37543e-05  1.79242e-05
5.89000e+02  3.41444e-05  3.05552e-05  2.65302e-05  2.20208e-05  1.67002e-05
5.91000e+02  3.68206e-05  3.30024e-05  2.86890e-05  2.38173e-05  1.80086e-05
5.93000e+02  3.69275e-05  3.31161e-05  2.88088e-05  2.39410e-05  1.81305e-05
5.95000e+02  3.71464e-05  3.33232e-05  2.90001e-05  2.41111e-05  1.82687e-05
5.97000e+02  3.73692e-05  3.35525e-05  2.92302e-05  2.43339e-05  1.84687e-05
5.99000e+02  3.72134e-05  3.34149e-05  2.91168e-05  2.42522e-05  1.84331e-05
6.01000e+02  3.68289e-05  3.30867e-05  2.88541e-05  2.40640e-05  1.83299e-05
6.03000e+02  3.71094e-05  3.33734e-05  2.91419e-05  2.43433e-05  1.85817e-05
6.05000e+02  3.78891e-05  3.40731e-05  2.97435e-05  2.48281e-05  1.89228e-05
6.07000e+02  3.78123e-05  3.40144e-05  2.97053e-05  2.48125e-05  1.89299e-05
6.09000e+02  3.72462e-05  3.34917e-05  2.92436e-05  2.44345e-05  1.86781e-05
6.11000e+02  3.71421e-05  3.34302e-05  2.92263e-05  2.44611e-05  1.87454e-05
6.13000e+02  3.61034e-05  3.25074e-05  2.84400e-05  2.38331e-05  1.83090e-05
6.15000e+02  3.67283e-05  3.31025e-05  2.89959e-05  2.43378e-05  1.87421e-05
6.17000e+02  3.57312e-05  3.22127e-05  2.82345e-05  2.37279e-05  1.83150e-05
6.19000e+02  3.76227e-05  3.39174e-05  2.97076e-05  2.49195e-05  1.91511e-05
6.21000e+02  3.78330e-05  3.41206e-05  2.98994e-05  2.50927e-05  1.92899e-05
6.23000e+02  3.71379e-05  3.34964e-05  2.93653e-05  2.46722e-05  1.90211e-05
6.25000e+02  3.63200e-05  3.27886e-05  2.87863e-05  2.42402e-05  1.87618e-05
6.27000e+02  3.78245e-05  3.41403e-05  2.99490e-05  2.51738e-05  1.94054e-05
6.29000e+02  3.81037e-05  3.44086e-05  3.02023e-05  2.54063e-05  1.96052e-05
6.31000e+02  3.72904e-05  3.36931e-05  2.96051e-05  2.49502e-05  1.93263e-05
6.33000e+02  3.75758e-05  3.39626e-05  2.98523e-05  2.51687e-05  1.95083e-05
6.35000e+02  3.78154e-05  3.41901e-05  3.00649e-05  2.53628e-05  1.96779e-05
6.37000e+02  3.78446e-05  3.42232e-05  3.01025e-05  2.54058e-05  1.97297e-05
6.39000e+02  3.82058e-05  3.45797e-05  3.04396e-05  2.57053e-05  1.99583e-05
6.41000e+02  3.75513e-05  3.40070e-05  2.99658e-05  2.53493e-05  1.97474e-05
6.43000e+02  3.80762e-05  3.44901e-05  3.03908e-05  2.56992e-05  1.99989e-05
6.45000e+02  3.77190e-05  3.41938e-05  3.01648e-05  2.55550e-05  1.99534e-05
6.47000e+02  3.77660e-05  3.42500e-05  3.02233e-05  2.56115e-05  2.00013e-05
6.49000e+02  3.74551e-05  3.40012e-05  3.00308e-05  2.54724e-05  1.99133e-05
6.51000e+02  3.82826e-05  3.48009e-05  3.07604e-05  2.60972e-05  2.03899e-05
6.53000e+02  3.82310e-05  3.48545e-05  3.08761e-05  2.62444e-05  2.05405e-05
6.55000e+02  3.66895e-05  3.37483e-05  3.01865e-05  2.59038e-05  2.04421e-05
6.57000e+02  3.26857e-05  3.04623e-05  2.77436e-05  2.43656e-05  1.98471e-05
6.59000e+02  3.77487e-05  3.45454e-05  3.07218e-05  2.62202e-05  2.06142e-05
6.61000e+02  3.86919e-05  3.52505e-05  3.12295e-05  2.65681e-05  2.08395e-05
6.63000e+02  3.87053e-05  3.52120e-05  3.11752e-05  2.65228e-05  2.08304e-05
6.65000e+02  3.88329e-05  3.53189e-05  3.12731e-05  2.66148e-05  2.09120e-05
6.67000e+02  3.85879e-05  3.50992e-05  3.10893e-05  2.64740e-05  2.08248e-05
6.69000e+02  3.92129e-05  3.56705e-05  3.16001e-05  2.69139e-05  2.11746e-05
6.71000e+02  3.86679e-05  3.51697e-05  3.11606e-05  2.65539e-05  2.09228e-05
6.73000e+02  3.92156e-05  3.56907e-05  3.16451e-05  2.69886e-05  2.12835e-05
6.75000e+02  3.89755e-05  3.54822e-05  3.14753e-05  2.68626e-05  2.12058e-05
6.77000e+02  3.90815e-05  3.55827e-05  3.15710e-05  2.69556e-05  2.13005e-05
6.79000e+02  3.91044e-05  3.56075e-05  3.15987e-05  2.69874e-05  2.13410e-05
6.81000e+02  3.89985e-05  3.55270e-05  3.15473e-05  2.69676e-05  2.13536e-05
6.83000e+02  3.93686e-05  3.58816e-05  3.18771e-05  2.72603e-05  2.15894e-05
6.85000e+02  3.87779e-05  3.53459e-05  3.14128e-05  2.68869e-05  2.13398e-05
6.87000e+02  3.91907e-05  3.57350e-05  3.17669e-05  2.71916e-05  2.15694e-05
6.89000e+02  3.93834e-05  3.59212e-05  3.19454e-05  2.73607e-05  2.17266e-05
6.91000e+02  3.92907e-05  3.58448e-05  3.18885e-05  2.73270e-05  2.17209e-05
6.93000e+02  3.93187e-05  3.58764e-05  3.19224e-05  2.73610e-05  2.17514e-05
6.95000e+02  3.93075e-05  3.58761e-05  3.19325e-05  2.73790e-05  2.17711e-05
6.97000e+02  3.94299e-05  3.59991e-05  3.20548e-05  2.74991e-05  2.18877e-05
6.99000e+02  3.94514e-05  3.60239e-05  3.20815e-05  2.75254e-05  2.19075e-05
7.01000e+02  3.86119e-05  3.52735e-05  3.14470e-05  2.70366e-05  2.16137e-05
7.03000e+02  3.92772e-05  3.58880e-05  3.19912e-05  2.74890e-05  2.19413e-05
7.05000e+02  3.95015e-05  3.61054e-05  3.21973e-05  2.76779e-05  2.21010e-05
7.07000e+02  3.93272e-05  3.59491e-05  3.20640e-05  2.75735e-05  2.20348e-05
7.09000e+02  3.93100e-05  3.59432e-05  3.20710e-05  2.75943e-05  2.20700e-05
7.11000e+02  3.94791e-05  3.61338e-05  3.22725e-05  2.77895e-05  2.22295e-05
7.13000e+02  3.91533e-05  3.58255e-05  3.19922e-05  2.75521e-05  2.20599e-05
7.15000e+02  3.90348e-05  3.57260e-05  3.19153e-05  2.75022e-05  2.20431e-05
7.17000e+02  3.91542e-05  3.58520e-05  3.20496e-05  2.76456e-05  2.21969e-05
7.19000e+02  3.83817e-05  3.51448e-05  3.14289e-05  2.71374e-05  2.18437e-05
7.21000e+02  3.91363e-05  3.58512e-05  3.20643e-05  2.76738e-05  2.22335e-05
7.23000e+02  3.93001e-05  3.60122e-05  3.22260e-05  2.78396e-05  2.24093e-05
7.25000e+02  3.95474e-05  3.62493e-05  3.24433e-05  2.80242e-05  2.25386e-05
7.27000e+02  3.95763e-05  3.62787e-05  3.24736e-05  2.80566e-05  2.25764e-05
7.29000e+02  3.87835e-05  3.55657e-05  3.18629e-05  2.75744e-05  2.22656e-05
7.31000e+02  3.94406e-05  3.61733e-05  3.24028e-05  2.80248e-05  2.25900e-05
7.33000e+02  3.93905e-05  3.61418e-05  3.23899e-05  2.80299e-05  2.26120e-05
7.35000e+02  3.96547e-05  3.63769e-05  3.25909e-05  2.81914e-05  2.27255e-05
7.37000e+02  3.97777e-05  3.65090e-05  3.27323e-05  2.83410e-05  2.28818e-05
7.39000e+02  3.90427e-05  3.58556e-05  3.21800e-05  2.79118e-05  2.26103e-05
7.41000e+02  3.87361e-05  3.55987e-05  3.19789e-05  2.77732e-05  2.25421e-05
7.43000e+02  3.92562e-05  3.60742e-05  3.23986e-05  2.81239e-05  2.28056e-05
7.45000e+02  3.94238e-05  3.62326e-05  3.25434e-05  2.82494e-05  2.29013e-05
7.47000e+02  3.97703e-05  3.65583e-05  3.28385e-05  2.85009e-05  2.30859e-05
7.49000e+02  3.95500e-05  3.63671e-05  3.26820e-05  2.83857e-05  2.30244e-05
7.51000e+02  3.96852e-05  3.64994e-05  3.28098e-05  2.85079e-05  2.31393e-05
7.53000e+02  3.98229e-05  3.66354e-05  3.29424e-05  2.86340e-05  2.32513e-05
7.55000e+02  4.00043e-05  3.68029e-05  3.30936e-05  2.87668e-05  2.33641e-05
7.57000e+02  3.97545e-05  3.65846e-05  3.29148e-05  2.86365e-05  2.32958e-05
7.59000e+02  3.98019e-05  3.66375e-05  3.29690e-05  2.86866e-05  2.33327e-05
7.61000e+02  3.97028e-05  3.65542e-05  3.29088e-05  2.86581e-05  2.33499e-05
7.63000e+02  3.99979e-05  3.68383e-05  3.31714e-05  2.88858e-05  2.35192e-05
7.65000e+02  3.99185e-05  3.67787e-05  3.31365e-05  2.88804e-05  2.35502e-05
7.67000e+02  3.91081e-05  3.60480e-05  3.25025e-05  2.83623e-05  2.31777e-05
7.69000e+02  3.99089e-05  3.67968e-05  3.31833e-05  2.89542e-05  2.36471e-05
7.71000e+02  3.96572e-05  3.65599e-05  3.29644e-05  2.87600e-05  2.34889e-05
7.73000e+02  3.98119e-05  3.67003e-05  3.30915e-05  2.88747e-05  2.35939e-05
7.75000e+02  3.94811e-05  3.64188e-05  3.28657e-05  2.87114e-05  2.35030e-05
7.77000e+02  4.00137e-05  3.69483e-05  3.33758e-05  2.91791e-05  2.38893e-05
7.79000e+02  4.01619e-05  3.70558e-05  3.34431e-05  2.92100e-05  2.38891e-05
7.81000e+02  4.00607e-05  3.69706e-05  3.33802e-05  2.91762e-05  2.38969e-05
7.83000e+02  3.97900e-05  3.67421e-05  3.31980e-05  2.90437e-05  2.38185e-05
7.85000e+02  3.98927e-05  3.68391e-05  3.32878e-05  2.91242e-05  2.38870e-05
7.87000e+02  4.02358e-05  3.71584e-05  3.35719e-05  2.93595e-05  2.40522e-05
7.89000e+02  4.01500e-05  3.70795e-05  3.34994e-05  2.92922e-05  2.39869e-05
7.91000e+02  3.98263e-05  3.67745e-05  3.32222e-05  2.90533e-05  2.38022e-05
7.93000e+02  3.92402e-05  3.62683e-05  3.28136e-05  2.87595e-05  2.36492e-05
7.95000e+02  3.94207e-05  3.64233e-05  3.29342e-05  2.88376e-05  2.36754e-05
7.97000e+02  4.01323e-05  3.70799e-05  3.35227e-05  2.93436e-05  2.40752e-05
7.99000e+02  4.01991e-05  3.71531e-05  3.35969e-05  2.94120e-05  2.41269e-05
