2.55500e+02  1.71190e-06  1.33040e-06  9.52468e-07  5.89491e-07  2.63352e-07
2.56500e+02  1.52586e-06  1.16633e-06  8.18053e-07  4.95576e-07  2.21939e-07
2.57500e+02  2.02541e-06  1.56190e-06  1.10322e-06  6.68459e-07  2.90087e-07
2.58500e+02  1.87972e-06  1.43146e-06  9.95136e-07  5.92763e-07  2.58483e-07
2.59500e+02  1.69492e-06  1.27453e-06  8.73115e-07  5.14068e-07  2.28565e-07
2.60500e+02  1.38133e-06  1.02330e-06  6.90325e-07  4.03831e-07  1.89441e-07
2.61500e+02  1.23659e-06  9.20664e-07  6.26935e-07  3.73286e-07  1.81447e-07
2.62500e+02  1.78227e-06  1.33698e-06  9.12761e-07  5.36172e-07  2.42524e-07
2.63500e+02  2.67862e-06  2.10739e-06  1.52560e-06  9.54862e-07  4.33566e-07
2.64500e+02  3.58020e-06  2.84693e-06  2.08309e-06  1.31307e-06  5.83466e-07
2.65500e+02  4.28507e-06  3.45158e-06  2.56844e-06  1.65847e-06  7.64988e-07
2.66500e+02  3.38371e-06  2.68895e-06  1.96884e-06  1.24910e-06  5.72389e-07
2.67500e+02  3.73818e-06  2.97908e-06  2.18698e-06  1.38894e-06  6.30898e-07
2.68500e+02  4.16370e-06  3.34092e-06  2.47335e-06  1.58772e-06  7.30002e-07
2.69500e+02  3.27441e-06  2.59883e-06  1.89899e-06  1.20144e-06  5.48065e-07
2.70500e+02  3.76854e-06  3.01808e-06  2.22974e-06  1.43040e-06  6.63256e-07
2.71500e+02  2.78922e-06  2.19967e-06  1.59615e-06  1.00450e-06  4.62652e-07
2.72500e+02  2.46693e-06  1.90506e-06  1.34201e-06  8.09183e-07  3.53173e-07
2.73500e+02  2.91963e-06  2.28565e-06  1.64020e-06  1.01552e-06  4.57794e-07
2.74500e+02  1.77291e-06  1.35375e-06  9.51940e-07  5.92080e-07  3.01721e-07
2.75500e+02  2.46296e-06  1.92047e-06  1.37657e-06  8.60685e-07  4.11858e-07
2.76500e+02  3.29904e-06  2.59822e-06  1.88061e-06  1.18253e-06  5.54101e-07
2.77500e+02  3.38643e-06  2.65609e-06  1.90829e-06  1.18549e-06  5.46619e-07
2.78500e+02  1.87647e-06  1.40207e-06  9.63052e-07  5.91555e-07  3.11027e-07
2.79500e+02  3.71859e-07  3.06974e-07  2.53554e-07  2.08916e-07  1.68354e-07
2.80500e+02  5.80707e-07  4.54507e-07  3.47452e-07  2.61385e-07  1.92412e-07
2.81500e+02  3.11942e-06  2.38024e-06  1.65392e-06  9.93855e-07  4.61846e-07
2.82500e+02  4.16813e-06  3.29375e-06  2.38037e-06  1.47672e-06  6.56407e-07
2.83500e+02  3.76122e-06  2.94834e-06  2.10834e-06  1.28800e-06  5.58807e-07
2.84500e+02  2.09274e-06  1.57905e-06  1.08297e-06  6.38072e-07  2.86016e-07
2.85500e+02  5.77572e-07  4.43589e-07  3.22681e-07  2.18251e-07  1.27196e-07
2.86500e+02  3.29746e-06  2.55470e-06  1.79854e-06  1.07636e-06  4.58982e-07
2.87500e+02  4.43384e-06  3.56015e-06  2.62865e-06  1.67952e-06  7.70364e-07
2.88500e+02  4.13218e-06  3.31814e-06  2.45992e-06  1.59568e-06  7.71018e-07
2.89500e+02  4.88811e-06  3.97817e-06  2.99971e-06  1.98970e-06  9.88353e-07
2.91000e+02  5.79892e-06  4.76595e-06  3.63609e-06  2.44621e-06  1.23010e-06
2.93000e+02  5.47583e-06  4.48995e-06  3.41960e-06  2.30280e-06  1.17302e-06
2.95000e+02  5.30489e-06  4.34392e-06  3.30023e-06  2.21203e-06  1.11454e-06
2.97000e+02  5.45336e-06  4.46333e-06  3.38636e-06  2.26260e-06  1.13028e-06
2.99000e+02  5.50403e-06  4.51504e-06  3.43681e-06  2.30989e-06  1.16887e-06
3.01000e+02  5.55369e-06  4.55577e-06  3.46392e-06  2.31866e-06  1.15610e-06
3.03000e+02  5.76536e-06  4.75730e-06  3.64774e-06  2.47547e-06  1.26719e-06
3.05000e+02  6.17988e-06  5.10930e-06  3.92790e-06  2.67637e-06  1.38004e-06
3.07000e+02  6.19131e-06  5.12588e-06  3.95317e-06  2.71558e-06  1.43607e-06
3.09000e+02  5.94145e-06  4.89619e-06  3.75320e-06  2.55926e-06  1.34637e-06
3.11000e+02  6.36750e-06  5.29407e-06  4.10915e-06  2.85580e-06  1.55107e-06
3.13000e+02  6.39138e-06  5.28709e-06  4.07476e-06  2.80335e-06  1.50385e-06
3.15000e+02  6.07998e-06  5.02119e-06  3.86880e-06  2.67181e-06  1.45791e-06
3.17000e+02  6.70581e-06  5.56228e-06  4.30893e-06  2.99791e-06  1.65411e-06
3.19000e+02  6.33702e-06  5.25182e-06  4.06525e-06  2.82768e-06  1.56422e-06
3.21000e+02  7.00904e-06  5.83796e-06  4.54214e-06  3.17259e-06  1.75024e-06
3.23000e+02  6.57577e-06  5.46412e-06  4.23984e-06  2.95446e-06  1.63450e-06
3.25000e+02  7.83559e-06  6.60008e-06  5.21202e-06  3.71812e-06  2.11583e-06
3.27000e+02  8.89954e-06  7.54346e-06  6.00100e-06  4.31981e-06  2.48507e-06
3.29000e+02  8.85946e-06  7.50154e-06  5.96242e-06  4.29239e-06  2.47986e-06
3.31000e+02  8.68446e-06  7.31472e-06  5.77205e-06  4.11250e-06  2.33957e-06
3.33000e+02  8.63003e-06  7.28493e-06  5.76724e-06  4.13038e-06  2.37134e-06
3.35000e+02  8.59027e-06  7.24201e-06  5.72276e-06  4.08594e-06  2.33183e-06
3.37000e+02  6.80288e-06  5.64677e-06  4.38271e-06  3.06653e-06  1.72264e-06
3.39000e+02  8.16816e-06  6.84627e-06  5.36853e-06  3.79281e-06  2.13407e-06
3.41000e+02  8.38172e-06  7.06483e-06  5.58065e-06  3.98114e-06  2.26678e-06
3.43000e+02  9.15196e-06  7.75649e-06  6.17267e-06  4.45284e-06  2.58230e-06
3.45000e+02  8.87013e-06  7.52716e-06  6.00127e-06  4.33985e-06  2.52117e-06
3.47000e+02  9.38595e-06  7.99176e-06  6.40034e-06  4.65874e-06  2.73406e-06
3.49000e+02  9.98579e-06  8.54298e-06  6.88609e-06  5.06216e-06  3.02453e-06
3.51000e+02  1.03759e-05  8.90994e-06  7.21730e-06  5.34324e-06  3.22863e-06
3.53000e+02  9.89377e-06  8.49098e-06  6.87654e-06  5.09227e-06  3.08019e-06
3.55000e+02  1.12021e-05  9.66974e-06  7.88572e-06  5.89253e-06  3.60932e-06
3.57000e+02  9.55209e-06  8.16930e-06  6.58669e-06  4.84715e-06  2.90237e-06
3.59000e+02  9.48453e-06  8.11868e-06  6.55628e-06  4.83926e-06  2.91737e-06
3.61000e+02  1.02034e-05  8.78246e-06  7.14729e-06  5.33934e-06  3.29289e-06
3.63000e+02  1.04489e-05  8.99245e-06  7.31889e-06  5.47190e-06  3.38681e-06
3.64000e+02  1.08469e-05  9.35199e-06  7.62822e-06  5.72068e-06  3.56229e-06
3.65000e+02  1.14577e-05  9.89125e-06  8.07582e-06  6.05803e-06  3.76309e-06
3.67000e+02  1.19156e-05  1.03195e-05  8.46399e-06  6.39390e-06  4.02292e-06
3.69000e+02  1.15493e-05  9.98890e-06  8.18422e-06  6.17987e-06  3.89265e-06
3.71000e+02  1.19087e-05  1.03372e-05  8.51197e-06  6.46417e-06  4.08183e-06
3.73000e+02  9.63608e-06  8.28140e-06  6.72821e-06  5.00080e-06  3.03769e-06
3.75000e+02  1.08532e-05  9.39231e-06  7.66344e-06  5.70826e-06  3.47441e-06
3.77000e+02  1.26743e-05  1.11080e-05  9.18723e-06  6.96169e-06  4.34841e-06
3.79000e+02  1.36398e-05  1.19049e-05  9.77173e-06  7.32521e-06  4.50978e-06
3.81000e+02  1.43792e-05  1.24274e-05  1.00951e-05  7.46962e-06  4.51032e-06
3.83000e+02  1.03327e-05  8.84362e-06  7.10578e-06  5.19807e-06  3.12140e-06
3.85000e+02  1.41828e-05  1.20806e-05  9.65757e-06  6.99696e-06  4.09054e-06
3.87000e+02  1.40231e-05  1.18224e-05  9.36993e-06  6.72996e-06  3.90354e-06
3.89000e+02  1.26587e-05  1.10889e-05  9.11631e-06  6.83217e-06  4.20105e-06
3.91000e+02  1.54224e-05  1.31020e-05  1.05287e-05  7.76118e-06  4.78084e-06
3.93000e+02  9.58845e-06  7.97854e-06  6.32187e-06  4.65366e-06  2.98251e-06
3.95000e+02  1.56039e-05  1.32292e-05  1.06103e-05  7.81352e-06  4.83469e-06
3.97000e+02  1.05314e-05  9.13807e-06  7.47806e-06  5.65007e-06  3.67019e-06
3.99000e+02  1.80077e-05  1.55025e-05  1.26506e-05  9.51175e-06  6.01675e-06
4.01000e+02  1.92773e-05  1.64780e-05  1.34284e-05  1.01172e-05  6.44252e-06
4.03000e+02  1.92287e-05  1.64032e-05  1.33412e-05  1.00190e-05  6.33342e-06
4.05000e+02  1.90608e-05  1.62673e-05  1.32420e-05  9.96664e-06  6.33953e-06
4.07000e+02  1.86960e-05  1.60045e-05  1.30485e-05  9.83351e-06  6.26434e-06
4.09000e+02  1.91906e-05  1.68485e-05  1.40130e-05  1.07710e-05  7.00032e-06
4.11000e+02  1.76870e-05  1.57888e-05  1.33728e-05  1.04960e-05  6.97195e-06
4.13000e+02  2.01848e-05  1.74164e-05  1.43132e-05  1.08885e-05  7.00877e-06
4.15000e+02  2.03560e-05  1.74671e-05  1.43043e-05  1.08412e-05  6.93575e-06
4.17000e+02  2.08906e-05  1.79353e-05  1.47168e-05  1.11985e-05  7.22697e-06
4.19000e+02  2.02975e-05  1.73975e-05  1.42513e-05  1.08292e-05  6.99876e-06
4.21000e+02  2.02863e-05  1.73959e-05  1.42636e-05  1.08609e-05  7.05288e-06
4.23000e+02  1.95711e-05  1.67786e-05  1.37624e-05  1.05012e-05  6.87137e-06
4.25000e+02  1.99716e-05  1.70934e-05  1.39833e-05  1.06281e-05  6.92421e-06
4.27000e+02  1.93612e-05  1.65263e-05  1.34724e-05  1.02017e-05  6.63865e-06
4.29000e+02  1.80449e-05  1.53622e-05  1.24949e-05  9.46132e-06  6.19957e-06
4.31000e+02  1.52327e-05  1.29104e-05  1.04609e-05  7.93837e-06  5.32281e-06
4.33000e+02  1.97720e-05  1.74472e-05  1.46167e-05  1.13748e-05  7.60220e-06
4.35000e+02  1.88388e-05  1.67660e-05  1.41801e-05  1.11495e-05  7.53543e-06
4.37000e+02  2.14472e-05  1.85685e-05  1.53374e-05  1.17908e-05  7.81471e-06
4.39000e+02  2.08941e-05  1.79690e-05  1.47737e-05  1.13144e-05  7.48732e-06
4.41000e+02  2.21186e-05  1.91257e-05  1.58402e-05  1.22380e-05  8.15738e-06
4.43000e+02  2.33884e-05  2.03378e-05  1.69720e-05  1.32482e-05  8.95051e-06
4.45000e+02  2.33156e-05  2.02742e-05  1.69254e-05  1.32271e-05  8.96640e-06
4.47000e+02  2.38700e-05  2.08090e-05  1.74298e-05  1.36838e-05  9.33934e-06
4.49000e+02  2.44090e-05  2.13017e-05  1.78676e-05  1.40574e-05  9.62931e-06
4.51000e+02  2.53785e-05  2.22009e-05  1.86780e-05  1.47548e-05  1.01720e-05
4.53000e+02  2.43678e-05  2.12910e-05  1.78889e-05  1.41122e-05  9.71419e-06
4.55000e+02  2.49843e-05  2.18656e-05  1.84115e-05  1.45704e-05  1.00861e-05
4.57000e+02  2.58208e-05  2.26344e-05  1.90930e-05  1.51394e-05  1.04989e-05
4.59000e+02  2.54765e-05  2.23239e-05  1.88255e-05  1.49295e-05  1.03693e-05
4.61000e+02  2.58080e-05  2.26443e-05  1.91266e-05  1.52009e-05  1.05908e-05
4.63000e+02  2.60065e-05  2.28333e-05  1.93047e-05  1.53674e-05  1.07415e-05
4.65000e+02  2.60953e-05  2.29294e-05  1.94028e-05  1.54607e-05  1.08166e-05
4.67000e+02  2.67150e-05  2.34969e-05  1.99069e-05  1.58887e-05  1.11472e-05
4.69000e+02  2.67143e-05  2.35139e-05  1.99392e-05  1.59339e-05  1.11971e-05
4.71000e+02  2.64024e-05  2.32631e-05  1.97529e-05  1.58179e-05  1.11590e-05
4.73000e+02  2.69933e-05  2.37903e-05  2.02068e-05  1.61866e-05  1.14214e-05
4.75000e+02  2.71871e-05  2.39815e-05  2.03892e-05  1.63544e-05  1.15634e-05
4.77000e+02  2.72927e-05  2.40859e-05  2.04860e-05  1.64399e-05  1.16316e-05
4.79000e+02  2.73440e-05  2.41589e-05  2.05721e-05  1.65349e-05  1.17294e-05
4.81000e+02  2.75947e-05  2.44208e-05  2.08193e-05  1.67546e-05  1.19089e-05
4.83000e+02  2.73993e-05  2.43569e-05  2.08209e-05  1.67927e-05  1.19584e-05
4.85000e+02  2.59178e-05  2.34381e-05  2.03064e-05  1.65766e-05  1.19319e-05
4.87000e+02  2.33401e-05  2.13221e-05  1.87318e-05  1.55754e-05  1.15203e-05
4.89000e+02  2.71702e-05  2.42435e-05  2.07957e-05  1.68461e-05  1.20823e-05
4.91000e+02  2.77775e-05  2.46561e-05  2.10975e-05  1.70721e-05  1.22540e-05
4.93000e+02  2.74660e-05  2.43619e-05  2.08541e-05  1.68972e-05  1.21616e-05
4.95000e+02  2.79705e-05  2.48227e-05  2.12688e-05  1.72558e-05  1.24410e-05
4.97000e+02  2.86678e-05  2.54525e-05  2.18216e-05  1.77165e-05  1.27809e-05
4.99000e+02  2.78123e-05  2.46845e-05  2.11619e-05  1.71878e-05  1.24168e-05
5.01000e+02  2.73443e-05  2.42665e-05  2.08031e-05  1.68979e-05  1.22104e-05
5.03000e+02  2.85017e-05  2.53076e-05  2.17053e-05  1.76356e-05  1.27421e-05
5.05000e+02  2.82741e-05  2.51244e-05  2.15685e-05  1.75444e-05  1.26881e-05
5.07000e+02  2.90212e-05  2.58173e-05  2.21929e-05  1.80815e-05  1.31022e-05
5.09000e+02  2.87253e-05  2.55496e-05  2.19606e-05  1.78939e-05  1.29730e-05
5.11000e+02  2.89109e-05  2.57309e-05  2.21303e-05  1.80421e-05  1.30815e-05
5.13000e+02  2.88953e-05  2.57218e-05  2.21298e-05  1.80524e-05  1.31041e-05
5.15000e+02  2.84050e-05  2.52834e-05  2.17524e-05  1.77453e-05  1.28789e-05
5.17000e+02  2.66325e-05  2.36882e-05  2.03713e-05  1.66236e-05  1.20917e-05
5.19000e+02  2.71868e-05  2.42105e-05  2.08569e-05  1.70695e-05  1.24981e-05
5.21000e+02  2.84971e-05  2.54217e-05  2.19338e-05  1.79669e-05  1.31360e-05
5.23000e+02  2.92248e-05  2.61080e-05  2.25751e-05  1.85617e-05  1.36847e-05
5.25000e+02  3.00677e-05  2.68712e-05  2.32423e-05  1.91152e-05  1.40947e-05
5.27000e+02  2.84670e-05  2.54239e-05  2.19820e-05  1.80811e-05  1.33529e-05
5.29000e+02  3.01573e-05  2.69901e-05  2.33897e-05  1.92888e-05  1.42865e-05
5.31000e+02  3.06688e-05  2.74774e-05  2.38456e-05  1.97049e-05  1.46478e-05
5.33000e+02  2.94967e-05  2.64055e-05  2.28972e-05  1.89072e-05  1.40461e-05
5.35000e+02  3.05502e-05  2.73923e-05  2.37942e-05  1.96870e-05  1.46577e-05
5.37000e+02  3.04730e-05  2.73339e-05  2.37582e-05  1.96775e-05  1.46807e-05
5.39000e+02  3.05657e-05  2.74222e-05  2.38391e-05  1.97468e-05  1.47304e-05
5.41000e+02  3.02553e-05  2.71558e-05  2.36255e-05  1.95959e-05  1.46563e-05
5.43000e+02  3.06821e-05  2.75420e-05  2.39588e-05  1.98614e-05  1.48298e-05
5.45000e+02  3.09501e-05  2.78105e-05  2.42236e-05  2.01172e-05  1.50645e-05
5.47000e+02  3.11202e-05  2.79781e-05  2.43893e-05  2.02826e-05  1.52318e-05
5.49000e+02  3.14234e-05  2.82581e-05  2.46420e-05  2.05030e-05  1.54096e-05
5.51000e+02  3.14198e-05  2.82699e-05  2.46660e-05  2.05338e-05  1.54336e-05
5.53000e+02  3.16506e-05  2.84974e-05  2.48899e-05  2.07546e-05  1.56544e-05
5.55000e+02  3.20458e-05  2.88668e-05  2.52253e-05  2.10462e-05  1.58838e-05
5.57000e+02  3.15944e-05  2.84662e-05  2.48857e-05  2.07795e-05  1.57096e-05
5.59000e+02  3.15103e-05  2.83958e-05  2.48307e-05  2.07419e-05  1.56917e-05
5.61000e+02  3.17772e-05  2.86600e-05  2.50883e-05  2.09879e-05  1.59153e-05
5.63000e+02  3.23237e-05  2.91637e-05  2.55387e-05  2.13723e-05  1.62108e-05
5.65000e+02  3.24786e-05  2.93175e-05  2.56889e-05  2.15158e-05  1.63420e-05
5.67000e+02  3.22556e-05  2.91210e-05  2.55250e-05  2.13915e-05  1.62677e-05
5.69000e+02  3.25919e-05  2.94430e-05  2.58260e-05  2.16634e-05  1.64949e-05
5.71000e+02  3.23437e-05  2.92124e-05  2.56181e-05  2.14839e-05  1.63528e-05
5.73000e+02  3.30331e-05  2.98799e-05  2.62499e-05  2.20627e-05  1.68448e-05
5.75000e+02  3.29457e-05  2.98036e-05  2.61879e-05  2.20189e-05  1.68264e-05
5.77000e+02  3.30931e-05  2.99524e-05  2.63356e-05  2.21624e-05  1.69588e-05
5.79000e+02  3.30574e-05  2.99196e-05  2.63058e-05  2.21349e-05  1.69317e-05
5.81000e+02  3.32753e-05  3.01409e-05  2.65278e-05  2.23544e-05  1.71408e-05
5.83000e+02  3.34373e-05  3.03059e-05  2.66939e-05  2.25187e-05  1.72974e-05
5.85000e+02  3.32914e-05  3.01733e-05  2.65788e-05  2.24262e-05  1.72360e-05
5.87000e+02  3.34221e-05  3.03063e-05  2.67116e-05  2.25555e-05  1.73544e-05
5.89000e+02  3.21511e-05  2.91289e-05  2.56484e-05  2.16286e-05  1.66002e-05
5.91000e+02  3.35560e-05  3.04471e-05  2.68576e-05  2.27039e-05  1.74978e-05
5.93000e+02  3.36551e-05  3.05499e-05  2.69629e-05  2.28101e-05  1.76010e-05
5.95000e+02  3.37812e-05  3.06768e-05  2.70881e-05  2.29298e-05  1.77074e-05
5.97000e+02  3.38535e-05  3.07554e-05  2.71733e-05  2.30220e-05  1.78071e-05
5.99000e+02  3.39126e-05  3.08196e-05  2.72419e-05  2.30939e-05  1.78791e-05
6.01000e+02  3.38285e-05  3.07444e-05  2.71778e-05  2.30435e-05  1.78468e-05
6.03000e+02  3.39067e-05  3.08340e-05  2.72800e-05  2.31592e-05  1.79761e-05
6.05000e+02  3.42242e-05  3.11433e-05  2.75739e-05  2.34285e-05  1.82025e-05
6.07000e+02  3.42224e-05  3.11450e-05  2.75788e-05  2.34359e-05  1.82109e-05
6.09000e+02  3.42284e-05  3.11572e-05  2.75977e-05  2.34615e-05  1.82415e-05
6.11000e+02  3.41794e-05  3.11192e-05  2.75736e-05  2.34548e-05  1.82599e-05
6.13000e+02  3.36827e-05  3.06730e-05  2.71870e-05  2.31375e-05  1.80257e-05
6.15000e+02  3.41586e-05  3.11204e-05  2.76003e-05  2.35111e-05  1.83510e-05
6.17000e+02  3.36965e-05  3.06985e-05  2.72262e-05  2.31926e-05  1.81007e-05
6.19000e+02  3.43831e-05  3.13461e-05  2.78230e-05  2.37252e-05  1.85447e-05
6.21000e+02  3.45667e-05  3.15262e-05  2.79950e-05  2.38824e-05  1.86739e-05
6.23000e+02  3.43237e-05  3.13093e-05  2.78109e-05  2.37388e-05  1.85826e-05
6.25000e+02  3.40955e-05  3.11019e-05  2.76300e-05  2.35905e-05  1.84775e-05
6.27000e+02  3.46965e-05  3.16712e-05  2.81537e-05  2.40525e-05  1.88493e-05
6.29000e+02  3.48359e-05  3.18135e-05  2.82969e-05  2.41931e-05  1.89793e-05
6.31000e+02  3.45560e-05  3.15601e-05  2.80786e-05  2.40206e-05  1.88713e-05
6.33000e+02  3.47059e-05  3.17115e-05  2.82293e-05  2.41681e-05  1.90102e-05
6.35000e+02  3.49837e-05  3.19839e-05  2.84892e-05  2.44061e-05  1.92085e-05
6.37000e+02  3.50503e-05  3.20565e-05  2.85675e-05  2.44895e-05  1.92948e-05
6.39000e+02  3.50233e-05  3.20372e-05  2.85570e-05  2.44899e-05  1.93113e-05
6.41000e+02  3.47597e-05  3.18060e-05  2.83641e-05  2.43422e-05  1.92191e-05
6.43000e+02  3.49261e-05  3.19752e-05  2.85325e-05  2.45062e-05  1.93708e-05
6.45000e+02  3.48934e-05  3.19605e-05  2.85346e-05  2.45247e-05  1.94072e-05
6.47000e+02  3.49366e-05  3.20110e-05  2.85876e-05  2.45771e-05  1.94528e-05
6.49000e+02  3.47454e-05  3.18561e-05  2.84647e-05  2.44863e-05  1.93973e-05
6.51000e+02  3.52093e-05  3.23250e-05  2.89120e-05  2.48935e-05  1.97383e-05
6.53000e+02  3.51469e-05  3.23697e-05  2.90180e-05  2.50359e-05  1.98921e-05
6.55000e+02  3.37908e-05  3.14006e-05  2.83881e-05  2.46934e-05  1.97691e-05
6.57000e+02  2.99433e-05  2.81420e-05  2.58805e-05  2.30344e-05  1.91134e-05
6.59000e+02  3.47988e-05  3.21486e-05  2.88976e-05  2.50003e-05  1.99299e-05
6.61000e+02  3.54945e-05  3.26641e-05  2.92864e-05  2.52893e-05  2.01331e-05
6.63000e+02  3.56555e-05  3.27743e-05  2.93723e-05  2.53630e-05  2.02038e-05
6.65000e+02  3.57279e-05  3.28284e-05  2.94183e-05  2.54046e-05  2.02425e-05
6.67000e+02  3.56123e-05  3.27163e-05  2.93196e-05  2.53276e-05  2.02005e-05
6.69000e+02  3.59161e-05  3.30126e-05  2.96058e-05  2.55975e-05  2.04396e-05
6.71000e+02  3.58359e-05  3.29343e-05  2.95323e-05  2.55300e-05  2.03799e-05
6.73000e+02  3.59962e-05  3.30990e-05  2.97013e-05  2.57029e-05  2.05542e-05
6.75000e+02  3.59739e-05  3.30798e-05  2.96857e-05  2.56899e-05  2.05411e-05
6.77000e+02  3.60301e-05  3.31404e-05  2.97515e-05  2.57616e-05  2.06204e-05
6.79000e+02  3.60949e-05  3.32108e-05  2.98278e-05  2.58435e-05  2.07058e-05
6.81000e+02  3.60916e-05  3.32131e-05  2.98364e-05  2.58588e-05  2.07278e-05
6.83000e+02  3.61988e-05  3.33262e-05  2.99549e-05  2.59817e-05  2.08526e-05
6.85000e+02  3.61048e-05  3.32394e-05  2.98779e-05  2.59168e-05  2.08038e-05
6.87000e+02  3.62009e-05  3.33378e-05  2.99769e-05  2.60139e-05  2.08938e-05
6.89000e+02  3.63054e-05  3.34487e-05  3.00937e-05  2.61360e-05  2.10187e-05
6.91000e+02  3.63134e-05  3.34617e-05  3.01120e-05  2.61595e-05  2.10468e-05
6.93000e+02  3.63555e-05  3.35094e-05  3.01651e-05  2.62172e-05  2.11064e-05
6.95000e+02  3.63596e-05  3.35180e-05  3.01784e-05  2.62346e-05  2.11264e-05
6.97000e+02  3.64386e-05  3.36038e-05  3.02711e-05  2.63340e-05  2.12313e-05
6.99000e+02  3.64513e-05  3.36201e-05  3.02906e-05  2.63556e-05  2.12520e-05
7.01000e+02  3.63558e-05  3.35346e-05  3.02185e-05  2.63004e-05  2.12210e-05
7.03000e+02  3.64879e-05  3.36706e-05  3.03563e-05  2.64378e-05  2.13527e-05
7.05000e+02  3.65521e-05  3.37392e-05  3.04287e-05  2.65131e-05  2.14286e-05
7.07000e+02  3.65549e-05  3.37475e-05  3.04430e-05  2.65332e-05  2.14532e-05
7.09000e+02  3.65733e-05  3.37713e-05  3.04724e-05  2.65684e-05  2.14946e-05
7.11000e+02  3.66375e-05  3.38457e-05  3.05561e-05  2.66596e-05  2.15880e-05
7.13000e+02  3.65327e-05  3.37462e-05  3.04654e-05  2.65817e-05  2.15315e-05
7.15000e+02  3.64722e-05  3.36964e-05  3.04283e-05  2.65591e-05  2.15264e-05
7.17000e+02  3.66206e-05  3.38468e-05  3.05792e-05  2.67086e-05  2.16704e-05
7.19000e+02  3.64044e-05  3.36411e-05  3.03882e-05  2.65368e-05  2.15270e-05
7.21000e+02  3.65501e-05  3.37905e-05  3.05391e-05  2.66865e-05  2.16689e-05
7.23000e+02  3.67425e-05  3.39827e-05  3.07283e-05  2.68692e-05  2.18384e-05
7.25000e+02  3.68013e-05  3.40463e-05  3.07954e-05  2.69376e-05  2.19021e-05
7.27000e+02  3.68284e-05  3.40790e-05  3.08343e-05  2.69834e-05  2.19562e-05
7.29000e+02  3.66656e-05  3.39294e-05  3.07025e-05  2.68743e-05  2.18797e-05
7.31000e+02  3.68343e-05  3.40970e-05  3.08656e-05  2.70289e-05  2.20170e-05
7.33000e+02  3.67817e-05  3.40552e-05  3.08368e-05  2.70151e-05  2.20217e-05
7.35000e+02  3.69269e-05  3.41986e-05  3.09748e-05  2.71429e-05  2.21288e-05
7.37000e+02  3.69861e-05  3.42653e-05  3.10497e-05  2.72269e-05  2.22237e-05
7.39000e+02  3.68164e-05  3.41065e-05  3.09063e-05  2.71038e-05  2.21317e-05
7.41000e+02  3.66623e-05  3.39661e-05  3.07839e-05  2.70045e-05  2.20658e-05
7.43000e+02  3.68588e-05  3.41639e-05  3.09797e-05  2.71941e-05  2.22394e-05
7.45000e+02  3.69287e-05  3.42355e-05  3.10515e-05  2.72643e-05  2.23038e-05
7.47000e+02  3.70517e-05  3.43601e-05  3.11749e-05  2.73823e-05  2.24073e-05
7.49000e+02  3.69564e-05  3.42767e-05  3.11070e-05  2.73342e-05  2.23873e-05
7.51000e+02  3.69956e-05  3.43212e-05  3.11568e-05  2.73893e-05  2.24476e-05
7.53000e+02  3.70887e-05  3.44148e-05  3.12492e-05  2.74783e-05  2.25290e-05
7.55000e+02  3.71709e-05  3.45019e-05  3.13401e-05  2.75715e-05  2.26208e-05
7.57000e+02  3.71360e-05  3.44734e-05  3.13194e-05  2.75601e-05  2.26215e-05
7.59000e+02  3.71177e-05  3.44606e-05  3.13128e-05  2.75600e-05  2.26288e-05
7.61000e+02  3.71640e-05  3.45135e-05  3.13725e-05  2.76267e-05  2.27018e-05
7.63000e+02  3.72031e-05  3.45577e-05  3.14214e-05  2.76795e-05  2.27570e-05
7.65000e+02  3.72198e-05  3.45819e-05  3.14537e-05  2.77206e-05  2.28069e-05
7.67000e+02  3.68661e-05  3.42506e-05  3.11527e-05  2.74591e-05  2.26023e-05
7.69000e+02  3.72534e-05  3.46284e-05  3.15141e-05  2.77951e-05  2.28956e-05
7.71000e+02  3.70737e-05  3.44565e-05  3.13533e-05  2.76499e-05  2.27761e-05
7.73000e+02  3.72511e-05  3.46324e-05  3.15242e-05  2.78107e-05  2.29162e-05
7.75000e+02  3.71043e-05  3.44987e-05  3.14081e-05  2.77178e-05  2.28573e-05
7.77000e+02  3.73108e-05  3.47188e-05  3.16369e-05  2.79487e-05  2.30755e-05
7.79000e+02  3.73305e-05  3.47290e-05  3.16382e-05  2.79419e-05  2.30630e-05
7.81000e+02  3.73710e-05  3.47771e-05  3.16944e-05  2.80067e-05  2.31361e-05
7.83000e+02  3.72500e-05  3.46665e-05  3.15974e-05  2.79270e-05  2.30810e-05
7.85000e+02  3.73255e-05  3.47455e-05  3.16786e-05  2.80084e-05  2.31581e-05
7.87000e+02  3.74250e-05  3.48484e-05  3.17827e-05  2.81109e-05  2.32529e-05
7.89000e+02  3.74240e-05  3.48523e-05  3.17912e-05  2.81234e-05  2.32666e-05
7.91000e+02  3.73736e-05  3.48051e-05  3.17480e-05  2.80840e-05  2.32299e-05
7.93000e+02  3.71715e-05  3.46226e-05  3.15921e-05  2.79627e-05  2.31590e-05
7.95000e+02  3.71991e-05  3.46526e-05  3.16231e-05  2.79926e-05  2.31834e-05
7.97000e+02  3.74580e-05  3.49071e-05  3.18686e-05  2.82242e-05  2.33914e-05
7.99000e+02  3.74733e-05  3.49279e-05  3.18944e-05  2.82541e-05  2.34235e-05
