2.55500e+02  1.70714e-06  1.38329e-06  1.05021e-06  7.14829e-07  3.69682e-07
2.56500e+02  1.52977e-06  1.22466e-06  9.16789e-07  6.15754e-07  3.19012e-07
2.57500e+02  2.01511e-06  1.62484e-06  1.22062e-06  8.16337e-07  4.10618e-07
2.58500e+02  1.87566e-06  1.49743e-06  1.11188e-06  7.34612e-07  3.68532e-07
2.59500e+02  1.69777e-06  1.34224e-06  9.86624e-07  6.47347e-07  3.28309e-07
2.60500e+02  1.39630e-06  1.09128e-06  7.94790e-07  5.20713e-07  2.73176e-07
2.61500e+02  1.26087e-06  9.90420e-07  7.27895e-07  4.84374e-07  2.62158e-07
2.62500e+02  1.78401e-06  1.40766e-06  1.03214e-06  6.75928e-07  3.45118e-07
2.63500e+02  2.63624e-06  2.15786e-06  1.64924e-06  1.12684e-06  5.84422e-07
2.64500e+02  3.52085e-06  2.90987e-06  2.24267e-06  1.53925e-06  7.86119e-07
2.65500e+02  4.17992e-06  3.48703e-06  2.71992e-06  1.89892e-06  9.99603e-07
2.66500e+02  3.32222e-06  2.74090e-06  2.11164e-06  1.45556e-06  7.60334e-07
2.67500e+02  3.67177e-06  3.03840e-06  2.34713e-06  1.62036e-06  8.42808e-07
2.68500e+02  4.08133e-06  3.39583e-06  2.63928e-06  1.83486e-06  9.61728e-07
2.69500e+02  3.23795e-06  2.67225e-06  2.05877e-06  1.41864e-06  7.39717e-07
2.70500e+02  3.70341e-06  3.07712e-06  2.38930e-06  1.66227e-06  8.78014e-07
2.71500e+02  2.78119e-06  2.28533e-06  1.75364e-06  1.20577e-06  6.33069e-07
2.72500e+02  2.49931e-06  2.02715e-06  1.52769e-06  1.02385e-06  5.16291e-07
2.73500e+02  2.91377e-06  2.38091e-06  1.81237e-06  1.23237e-06  6.35987e-07
2.74500e+02  1.80061e-06  1.44289e-06  1.08564e-06  7.45529e-07  4.21982e-07
2.75500e+02  2.46480e-06  2.00572e-06  1.52562e-06  1.04631e-06  5.65778e-07
2.76500e+02  3.25788e-06  2.66868e-06  2.03929e-06  1.39818e-06  7.41298e-07
2.77500e+02  3.34214e-06  2.72848e-06  2.07375e-06  1.41014e-06  7.37085e-07
2.78500e+02  1.92064e-06  1.51218e-06  1.11959e-06  7.62250e-07  4.35060e-07
2.79500e+02  4.82374e-07  4.13772e-07  3.56080e-07  3.02376e-07  2.42257e-07
2.80500e+02  6.91437e-07  5.70362e-07  4.64503e-07  3.69726e-07  2.74110e-07
2.81500e+02  3.12937e-06  2.50613e-06  1.86342e-06  1.24017e-06  6.44578e-07
2.82500e+02  4.14227e-06  3.41377e-06  2.61311e-06  1.77877e-06  9.08048e-07
2.83500e+02  3.79112e-06  3.11458e-06  2.37480e-06  1.60772e-06  8.11834e-07
2.84500e+02  2.28280e-06  1.84506e-06  1.38631e-06  9.30286e-07  4.74582e-07
2.85500e+02  8.00672e-07  6.60857e-07  5.22976e-07  3.84416e-07  2.30440e-07
2.86500e+02  3.40452e-06  2.78664e-06  2.11348e-06  1.42107e-06  7.10518e-07
2.87500e+02  4.42561e-06  3.69947e-06  2.88428e-06  2.01246e-06  1.06238e-06
2.88500e+02  4.12181e-06  3.43996e-06  2.68670e-06  1.89193e-06  1.03189e-06
2.89500e+02  4.83100e-06  4.07002e-06  3.21404e-06  2.29473e-06  1.27697e-06
2.91000e+02  5.70192e-06  4.84130e-06  3.85595e-06  2.77988e-06  1.56081e-06
2.93000e+02  5.39559e-06  4.57139e-06  3.63666e-06  2.62506e-06  1.48874e-06
2.95000e+02  5.25096e-06  4.44729e-06  3.53442e-06  2.54545e-06  1.43407e-06
2.97000e+02  5.42305e-06  4.59679e-06  3.65348e-06  2.62753e-06  1.47033e-06
2.99000e+02  5.47003e-06  4.64270e-06  3.69778e-06  2.67013e-06  1.50884e-06
3.01000e+02  5.54547e-06  4.71138e-06  3.75301e-06  2.70511e-06  1.51402e-06
3.03000e+02  5.74923e-06  4.90414e-06  3.92917e-06  2.85844e-06  1.63019e-06
3.05000e+02  6.14166e-06  5.24619e-06  4.21095e-06  3.07241e-06  1.76299e-06
3.07000e+02  6.16834e-06  5.27386e-06  4.24055e-06  3.10707e-06  1.80862e-06
3.09000e+02  5.94018e-06  5.06131e-06  4.05303e-06  2.95545e-06  1.71210e-06
3.11000e+02  6.33528e-06  5.43186e-06  4.38844e-06  3.24379e-06  1.92697e-06
3.13000e+02  6.37839e-06  5.45071e-06  4.38306e-06  3.21707e-06  1.89005e-06
3.15000e+02  6.09844e-06  5.20424e-06  4.18413e-06  3.07847e-06  1.82764e-06
3.17000e+02  6.67362e-06  5.71076e-06  4.60723e-06  3.40736e-06  2.04282e-06
3.19000e+02  6.33026e-06  5.41414e-06  4.36835e-06  3.23455e-06  1.94870e-06
3.21000e+02  6.96852e-06  5.98293e-06  4.84523e-06  3.59894e-06  2.16679e-06
3.23000e+02  6.56151e-06  5.62158e-06  4.54402e-06  3.37134e-06  2.03636e-06
3.25000e+02  7.74111e-06  6.69986e-06  5.48411e-06  4.13719e-06  2.55734e-06
3.27000e+02  8.73937e-06  7.59983e-06  6.25405e-06  4.74903e-06  2.96186e-06
3.29000e+02  8.72070e-06  7.57800e-06  6.23268e-06  4.73293e-06  2.95854e-06
3.31000e+02  8.60539e-06  7.45364e-06  6.10164e-06  4.59992e-06  2.83755e-06
3.33000e+02  8.56437e-06  7.43131e-06  6.09919e-06  4.61657e-06  2.86949e-06
3.35000e+02  8.54756e-06  7.41202e-06  6.07866e-06  4.59483e-06  2.84686e-06
3.37000e+02  6.96093e-06  5.97604e-06  4.84575e-06  3.61349e-06  2.20232e-06
3.39000e+02  8.20392e-06  7.08842e-06  5.78641e-06  4.34544e-06  2.66392e-06
3.41000e+02  8.39367e-06  7.27981e-06  5.97277e-06  4.51693e-06  2.79835e-06
3.43000e+02  9.09815e-06  7.91893e-06  6.52964e-06  4.97666e-06  3.12830e-06
3.45000e+02  8.86558e-06  7.72693e-06  6.38340e-06  4.87731e-06  3.07383e-06
3.47000e+02  9.34275e-06  8.16182e-06  6.76366e-06  5.19163e-06  3.29936e-06
3.49000e+02  9.89587e-06  8.67419e-06  7.22087e-06  5.58117e-06  3.59516e-06
3.51000e+02  1.02657e-05  9.02341e-06  7.53848e-06  5.85632e-06  3.80440e-06
3.53000e+02  9.84848e-06  8.65497e-06  7.23238e-06  5.62170e-06  3.65516e-06
3.55000e+02  1.10577e-05  9.75984e-06  8.19711e-06  6.41453e-06  4.21461e-06
3.57000e+02  9.57832e-06  8.39998e-06  7.00334e-06  5.42661e-06  3.50802e-06
3.59000e+02  9.53394e-06  8.36840e-06  6.98798e-06  5.42942e-06  3.52970e-06
3.61000e+02  1.01860e-05  8.97275e-06  7.53004e-06  5.89677e-06  3.89635e-06
3.63000e+02  1.04304e-05  9.18720e-06  7.71098e-06  6.04172e-06  4.00015e-06
3.64000e+02  1.07857e-05  9.51160e-06  7.99455e-06  6.27653e-06  4.17474e-06
3.65000e+02  1.13859e-05  1.00535e-05  8.45630e-06  6.63947e-06  4.40563e-06
3.67000e+02  1.17974e-05  1.04389e-05  8.80828e-06  6.95063e-06  4.65955e-06
3.69000e+02  1.14769e-05  1.01467e-05  8.55847e-06  6.75600e-06  4.53765e-06
3.71000e+02  1.18260e-05  1.04862e-05  8.88240e-06  7.04758e-06  4.75356e-06
3.73000e+02  9.82046e-06  8.65492e-06  7.27671e-06  5.70128e-06  3.74412e-06
3.75000e+02  1.09257e-05  9.67627e-06  8.15238e-06  6.38705e-06  4.19678e-06
3.77000e+02  1.25483e-05  1.12184e-05  9.53967e-06  7.55902e-06  5.06451e-06
3.79000e+02  1.34685e-05  1.20140e-05  1.01573e-05  7.98053e-06  5.28117e-06
3.81000e+02  1.42190e-05  1.25884e-05  1.05591e-05  8.21558e-06  5.35014e-06
3.83000e+02  1.05059e-05  9.23904e-06  7.71004e-06  5.97893e-06  3.90098e-06
3.85000e+02  1.41742e-05  1.24178e-05  1.03027e-05  7.90212e-06  5.01711e-06
3.87000e+02  1.41109e-05  1.22659e-05  1.01152e-05  7.70941e-06  4.85100e-06
3.89000e+02  1.27044e-05  1.13793e-05  9.65119e-06  7.59845e-06  5.02863e-06
3.91000e+02  1.52810e-05  1.33189e-05  1.10644e-05  8.56874e-06  5.63372e-06
3.93000e+02  9.85026e-06  8.45244e-06  6.97583e-06  5.42811e-06  3.69182e-06
3.95000e+02  1.54368e-05  1.34225e-05  1.11287e-05  8.61016e-06  5.68131e-06
3.97000e+02  1.06761e-05  9.47707e-06  8.01166e-06  6.35468e-06  4.39366e-06
3.99000e+02  1.76856e-05  1.55719e-05  1.30834e-05  1.02822e-05  6.91554e-06
4.01000e+02  1.89125e-05  1.65263e-05  1.38612e-05  1.09076e-05  7.37153e-06
4.03000e+02  1.89264e-05  1.65130e-05  1.38338e-05  1.08639e-05  7.30142e-06
4.05000e+02  1.87611e-05  1.63751e-05  1.37290e-05  1.08020e-05  7.29744e-06
4.07000e+02  1.84285e-05  1.61377e-05  1.35531e-05  1.06790e-05  7.22709e-06
4.09000e+02  1.88250e-05  1.68603e-05  1.43933e-05  1.15191e-05  7.94000e-06
4.11000e+02  1.73941e-05  1.57960e-05  1.36958e-05  1.11618e-05  7.87441e-06
4.13000e+02  1.98469e-05  1.74993e-05  1.47906e-05  1.17404e-05  8.02282e-06
4.15000e+02  2.00669e-05  1.76032e-05  1.48400e-05  1.17520e-05  7.99633e-06
4.17000e+02  2.05672e-05  1.80402e-05  1.52265e-05  1.20901e-05  8.27914e-06
4.19000e+02  2.00191e-05  1.75380e-05  1.47864e-05  1.17306e-05  8.03744e-06
4.21000e+02  2.00365e-05  1.75616e-05  1.48186e-05  1.17743e-05  8.09606e-06
4.23000e+02  1.93876e-05  1.69933e-05  1.43482e-05  1.14231e-05  7.90114e-06
4.25000e+02  1.97777e-05  1.73147e-05  1.45888e-05  1.15760e-05  7.96745e-06
4.27000e+02  1.92289e-05  1.68047e-05  1.41269e-05  1.11815e-05  7.68304e-06
4.29000e+02  1.80601e-05  1.57623e-05  1.32340e-05  1.04732e-05  7.22107e-06
4.31000e+02  1.54868e-05  1.34903e-05  1.13106e-05  8.97104e-06  6.27596e-06
4.33000e+02  1.95225e-05  1.75580e-05  1.50875e-05  1.22045e-05  8.60827e-06
4.35000e+02  1.86231e-05  1.68661e-05  1.46120e-05  1.19299e-05  8.51910e-06
4.37000e+02  2.11802e-05  1.87359e-05  1.59102e-05  1.27354e-05  8.88726e-06
4.39000e+02  2.07141e-05  1.82145e-05  1.54142e-05  1.23072e-05  8.57709e-06
4.41000e+02  2.18367e-05  1.92721e-05  1.63953e-05  1.31788e-05  9.25551e-06
4.43000e+02  2.30188e-05  2.03980e-05  1.74494e-05  1.41342e-05  1.00415e-05
4.45000e+02  2.29697e-05  2.03556e-05  1.74209e-05  1.41260e-05  1.00623e-05
4.47000e+02  2.34809e-05  2.08481e-05  1.78872e-05  1.45556e-05  1.04300e-05
4.49000e+02  2.39889e-05  2.13159e-05  1.83071e-05  1.49199e-05  1.07212e-05
4.51000e+02  2.48819e-05  2.21501e-05  1.90673e-05  1.55885e-05  1.12613e-05
4.53000e+02  2.39954e-05  2.13463e-05  1.83618e-05  1.49991e-05  1.08223e-05
4.55000e+02  2.45497e-05  2.18656e-05  1.88394e-05  1.54275e-05  1.11849e-05
4.57000e+02  2.53381e-05  2.25974e-05  1.94968e-05  1.59904e-05  1.16115e-05
4.59000e+02  2.50369e-05  2.23234e-05  1.92585e-05  1.57982e-05  1.14850e-05
4.61000e+02  2.53649e-05  2.26408e-05  1.95569e-05  1.60689e-05  1.17091e-05
4.63000e+02  2.55428e-05  2.28105e-05  1.97187e-05  1.62237e-05  1.18562e-05
4.65000e+02  2.56583e-05  2.29316e-05  1.98394e-05  1.63370e-05  1.19481e-05
4.67000e+02  2.62195e-05  2.34498e-05  2.03057e-05  1.67425e-05  1.22746e-05
4.69000e+02  2.62380e-05  2.34829e-05  2.03514e-05  1.67986e-05  1.23343e-05
4.71000e+02  2.59490e-05  2.32442e-05  2.01682e-05  1.66778e-05  1.22889e-05
4.73000e+02  2.65146e-05  2.37567e-05  2.06170e-05  1.70516e-05  1.25644e-05
4.75000e+02  2.67068e-05  2.39472e-05  2.08001e-05  1.72224e-05  1.27135e-05
4.77000e+02  2.68230e-05  2.40637e-05  2.09100e-05  1.73215e-05  1.27949e-05
4.79000e+02  2.68718e-05  2.41319e-05  2.09894e-05  1.74091e-05  1.28877e-05
4.81000e+02  2.70944e-05  2.43694e-05  2.12162e-05  1.76144e-05  1.30611e-05
4.83000e+02  2.69086e-05  2.43107e-05  2.12183e-05  1.76509e-05  1.31145e-05
4.85000e+02  2.54848e-05  2.33743e-05  2.06366e-05  1.73429e-05  1.30250e-05
4.87000e+02  2.30551e-05  2.13226e-05  1.90545e-05  1.62752e-05  1.25443e-05
4.89000e+02  2.67269e-05  2.42292e-05  2.12122e-05  1.77121e-05  1.32423e-05
4.91000e+02  2.73283e-05  2.46469e-05  2.15286e-05  1.79580e-05  1.34277e-05
4.93000e+02  2.70585e-05  2.43837e-05  2.13072e-05  1.77954e-05  1.33411e-05
4.95000e+02  2.75494e-05  2.48346e-05  2.17163e-05  1.81540e-05  1.36270e-05
4.97000e+02  2.82039e-05  2.54319e-05  2.22489e-05  1.86098e-05  1.39781e-05
4.99000e+02  2.74475e-05  2.47454e-05  2.16512e-05  1.81184e-05  1.36248e-05
5.01000e+02  2.70425e-05  2.43819e-05  2.13378e-05  1.78622e-05  1.34400e-05
5.03000e+02  2.81214e-05  2.53656e-05  2.22048e-05  1.85902e-05  1.39843e-05
5.05000e+02  2.79274e-05  2.52078e-05  2.20856e-05  1.85104e-05  1.39433e-05
5.07000e+02  2.86206e-05  2.58562e-05  2.26772e-05  1.90308e-05  1.43604e-05
5.09000e+02  2.83686e-05  2.56267e-05  2.24768e-05  1.88659e-05  1.42428e-05
5.11000e+02  2.85613e-05  2.58152e-05  2.26543e-05  1.90244e-05  1.43671e-05
5.13000e+02  2.85571e-05  2.58169e-05  2.26644e-05  1.90448e-05  1.43991e-05
5.15000e+02  2.81365e-05  2.54397e-05  2.23382e-05  1.87763e-05  1.41999e-05
5.17000e+02  2.65025e-05  2.39542e-05  2.10387e-05  1.77028e-05  1.34293e-05
5.19000e+02  2.69927e-05  2.44160e-05  2.14696e-05  1.81023e-05  1.37967e-05
5.21000e+02  2.82562e-05  2.55938e-05  2.25248e-05  1.89943e-05  1.44492e-05
5.23000e+02  2.88734e-05  2.61758e-05  2.30709e-05  1.95056e-05  1.49278e-05
5.25000e+02  2.96839e-05  2.69194e-05  2.37301e-05  2.00624e-05  1.53460e-05
5.27000e+02  2.82219e-05  2.55846e-05  2.25552e-05  1.90816e-05  1.46263e-05
5.29000e+02  2.97710e-05  2.70290e-05  2.38642e-05  2.02221e-05  1.55306e-05
5.31000e+02  3.02317e-05  2.74695e-05  2.42789e-05  2.06056e-05  1.58718e-05
5.33000e+02  2.91786e-05  2.65000e-05  2.34141e-05  1.98673e-05  1.53037e-05
5.35000e+02  3.01565e-05  2.74204e-05  2.42565e-05  2.06091e-05  1.58984e-05
5.37000e+02  3.00881e-05  2.73686e-05  2.42253e-05  2.06025e-05  1.59236e-05
5.39000e+02  3.01934e-05  2.74703e-05  2.43201e-05  2.06863e-05  1.59885e-05
5.41000e+02  2.99139e-05  2.72265e-05  2.41212e-05  2.05412e-05  1.59132e-05
5.43000e+02  3.03293e-05  2.76098e-05  2.44597e-05  2.08217e-05  1.61117e-05
5.45000e+02  3.05763e-05  2.78566e-05  2.47034e-05  2.10594e-05  1.63359e-05
5.47000e+02  3.07384e-05  2.80151e-05  2.48601e-05  2.12151e-05  1.64897e-05
5.49000e+02  3.10282e-05  2.82856e-05  2.51068e-05  2.14333e-05  1.66694e-05
5.51000e+02  3.10538e-05  2.83225e-05  2.51516e-05  2.14810e-05  1.67090e-05
5.53000e+02  3.12464e-05  2.85134e-05  2.53425e-05  2.16744e-05  1.69104e-05
5.55000e+02  3.16207e-05  2.88662e-05  2.56661e-05  2.19603e-05  1.71417e-05
5.57000e+02  3.12251e-05  2.85120e-05  2.53630e-05  2.17178e-05  1.69773e-05
5.59000e+02  3.11608e-05  2.84594e-05  2.53240e-05  2.16936e-05  1.69701e-05
5.61000e+02  3.14145e-05  2.87098e-05  2.55677e-05  2.19270e-05  1.71849e-05
5.63000e+02  3.19172e-05  2.91777e-05  2.59911e-05  2.22959e-05  1.74794e-05
5.65000e+02  3.20647e-05  2.93235e-05  2.61332e-05  2.24320e-05  1.76056e-05
5.67000e+02  3.18777e-05  2.91583e-05  2.59956e-05  2.23272e-05  1.75425e-05
5.69000e+02  3.21883e-05  2.94570e-05  2.62768e-05  2.25848e-05  1.77647e-05
5.71000e+02  3.19909e-05  2.92748e-05  2.61136e-05  2.24437e-05  1.76502e-05
5.73000e+02  3.26148e-05  2.98797e-05  2.66880e-05  2.29755e-05  1.81148e-05
5.75000e+02  3.25423e-05  2.98160e-05  2.66365e-05  2.29392e-05  1.81001e-05
5.77000e+02  3.26868e-05  2.99616e-05  2.67810e-05  2.30802e-05  1.82322e-05
5.79000e+02  3.26703e-05  2.99480e-05  2.67704e-05  2.30716e-05  1.82233e-05
5.81000e+02  3.28735e-05  3.01533e-05  2.69757e-05  2.32748e-05  1.84195e-05
5.83000e+02  3.30291e-05  3.03111e-05  2.71339e-05  2.34316e-05  1.85706e-05
5.85000e+02  3.29073e-05  3.02004e-05  2.70384e-05  2.33551e-05  1.85206e-05
5.87000e+02  3.30372e-05  3.03321e-05  2.71700e-05  2.34840e-05  1.86410e-05
5.89000e+02  3.19171e-05  2.92933e-05  2.62325e-05  2.26669e-05  1.79805e-05
5.91000e+02  3.31796e-05  3.04803e-05  2.73227e-05  2.36388e-05  1.87925e-05
5.93000e+02  3.32773e-05  3.05807e-05  2.74252e-05  2.37422e-05  1.88944e-05
5.95000e+02  3.34036e-05  3.07077e-05  2.75507e-05  2.38632e-05  1.90045e-05
5.97000e+02  3.34758e-05  3.07849e-05  2.76331e-05  2.39514e-05  1.90996e-05
5.99000e+02  3.35369e-05  3.08499e-05  2.77018e-05  2.40231e-05  1.91725e-05
6.01000e+02  3.34756e-05  3.07964e-05  2.76581e-05  2.39906e-05  1.91539e-05
6.03000e+02  3.35489e-05  3.08785e-05  2.77505e-05  2.40948e-05  1.92721e-05
6.05000e+02  3.38461e-05  3.11687e-05  2.80274e-05  2.43513e-05  1.94935e-05
6.07000e+02  3.38589e-05  3.11851e-05  2.80469e-05  2.43730e-05  1.95154e-05
6.09000e+02  3.38713e-05  3.12023e-05  2.80699e-05  2.44019e-05  1.95500e-05
6.11000e+02  3.38360e-05  3.11761e-05  2.80553e-05  2.44015e-05  1.95698e-05
6.13000e+02  3.34038e-05  3.07847e-05  2.77132e-05  2.41161e-05  1.93541e-05
6.15000e+02  3.38262e-05  3.11837e-05  2.80844e-05  2.44559e-05  1.96571e-05
6.17000e+02  3.34323e-05  3.08237e-05  2.77654e-05  2.41833e-05  1.94396e-05
6.19000e+02  3.40632e-05  3.14222e-05  2.83197e-05  2.46824e-05  1.98619e-05
6.21000e+02  3.42348e-05  3.15914e-05  2.84830e-05  2.48353e-05  1.99950e-05
6.23000e+02  3.40275e-05  3.14050e-05  2.83235e-05  2.47082e-05  1.99103e-05
6.25000e+02  3.38302e-05  3.12245e-05  2.81653e-05  2.45772e-05  1.98165e-05
6.27000e+02  3.43829e-05  3.17523e-05  2.86557e-05  2.50176e-05  2.01818e-05
6.29000e+02  3.45118e-05  3.18836e-05  2.87878e-05  2.51484e-05  2.03068e-05
6.31000e+02  3.42673e-05  3.16603e-05  2.85937e-05  2.49914e-05  2.02028e-05
6.33000e+02  3.44106e-05  3.18047e-05  2.87372e-05  2.51322e-05  2.03368e-05
6.35000e+02  3.46622e-05  3.20523e-05  2.89751e-05  2.53542e-05  2.05305e-05
6.37000e+02  3.47269e-05  3.21219e-05  2.90494e-05  2.54330e-05  2.06135e-05
6.39000e+02  3.47157e-05  3.21174e-05  2.90525e-05  2.54447e-05  2.06366e-05
6.41000e+02  3.44881e-05  3.19158e-05  2.88823e-05  2.53113e-05  2.05497e-05
6.43000e+02  3.46472e-05  3.20774e-05  2.90428e-05  2.54678e-05  2.06961e-05
6.45000e+02  3.46136e-05  3.20601e-05  2.90419e-05  2.54843e-05  2.07339e-05
6.47000e+02  3.46660e-05  3.21196e-05  2.91035e-05  2.55446e-05  2.07873e-05
6.49000e+02  3.44958e-05  3.19807e-05  2.89916e-05  2.54595e-05  2.07340e-05
6.51000e+02  3.49078e-05  3.24023e-05  2.93974e-05  2.58351e-05  2.10602e-05
6.53000e+02  3.48329e-05  3.24245e-05  2.94745e-05  2.59473e-05  2.11941e-05
6.55000e+02  3.35514e-05  3.14666e-05  2.88096e-05  2.55421e-05  2.10259e-05
6.57000e+02  2.98724e-05  2.82949e-05  2.63025e-05  2.38048e-05  2.02668e-05
6.59000e+02  3.45298e-05  3.22309e-05  2.93684e-05  2.59164e-05  2.12351e-05
6.61000e+02  3.51932e-05  3.27356e-05  2.97619e-05  2.62202e-05  2.14521e-05
6.63000e+02  3.53561e-05  3.28502e-05  2.98539e-05  2.63001e-05  2.15248e-05
6.65000e+02  3.54367e-05  3.29130e-05  2.99094e-05  2.63511e-05  2.15713e-05
6.67000e+02  3.53475e-05  3.28253e-05  2.98323e-05  2.62907e-05  2.15369e-05
6.69000e+02  3.56191e-05  3.30897e-05  3.00880e-05  2.65341e-05  2.17591e-05
6.71000e+02  3.55590e-05  3.30313e-05  3.00344e-05  2.64859e-05  2.17171e-05
6.73000e+02  3.57047e-05  3.31798e-05  3.01859e-05  2.66405e-05  2.18744e-05
6.75000e+02  3.56979e-05  3.31761e-05  3.01859e-05  2.66433e-05  2.18770e-05
6.77000e+02  3.57513e-05  3.32327e-05  3.02466e-05  2.67089e-05  2.19494e-05
6.79000e+02  3.58137e-05  3.32996e-05  3.03184e-05  2.67857e-05  2.20308e-05
6.81000e+02  3.58185e-05  3.33091e-05  3.03337e-05  2.68069e-05  2.20581e-05
6.83000e+02  3.59184e-05  3.34136e-05  3.04425e-05  2.69196e-05  2.21736e-05
6.85000e+02  3.58402e-05  3.33417e-05  3.03794e-05  2.68671e-05  2.21354e-05
6.87000e+02  3.59361e-05  3.34398e-05  3.04781e-05  2.69644e-05  2.22268e-05
6.89000e+02  3.60323e-05  3.35409e-05  3.05840e-05  2.70750e-05  2.23416e-05
6.91000e+02  3.60462e-05  3.35591e-05  3.06069e-05  2.71026e-05  2.23735e-05
6.93000e+02  3.60902e-05  3.36078e-05  3.06604e-05  2.71604e-05  2.24343e-05
6.95000e+02  3.61020e-05  3.36237e-05  3.06806e-05  2.71844e-05  2.24610e-05
6.97000e+02  3.61755e-05  3.37027e-05  3.07652e-05  2.72748e-05  2.25574e-05
6.99000e+02  3.61959e-05  3.37265e-05  3.07922e-05  2.73041e-05  2.25866e-05
7.01000e+02  3.61112e-05  3.36499e-05  3.07271e-05  2.72535e-05  2.25572e-05
7.03000e+02  3.62356e-05  3.37775e-05  3.08561e-05  2.73824e-05  2.26823e-05
7.05000e+02  3.62994e-05  3.38451e-05  3.09271e-05  2.74560e-05  2.27571e-05
7.07000e+02  3.63079e-05  3.38584e-05  3.09457e-05  2.74800e-05  2.27860e-05
7.09000e+02  3.63297e-05  3.38848e-05  3.09772e-05  2.75166e-05  2.28283e-05
7.11000e+02  3.63916e-05  3.39552e-05  3.10555e-05  2.76018e-05  2.29177e-05
7.13000e+02  3.63035e-05  3.38717e-05  3.09799e-05  2.75371e-05  2.28705e-05
7.15000e+02  3.62567e-05  3.38341e-05  3.09535e-05  2.75234e-05  2.28720e-05
7.17000e+02  3.63873e-05  3.39659e-05  3.10853e-05  2.76542e-05  2.30004e-05
7.19000e+02  3.62044e-05  3.37925e-05  3.09251e-05  2.75103e-05  2.28787e-05
7.21000e+02  3.63408e-05  3.39320e-05  3.10658e-05  2.76503e-05  2.30139e-05
7.23000e+02  3.65120e-05  3.41025e-05  3.12333e-05  2.78125e-05  2.31668e-05
7.25000e+02  3.65725e-05  3.41674e-05  3.13016e-05  2.78826e-05  2.32346e-05
7.27000e+02  3.65991e-05  3.41986e-05  3.13380e-05  2.79248e-05  2.32842e-05
7.29000e+02  3.64533e-05  3.40638e-05  3.12189e-05  2.78255e-05  2.32136e-05
7.31000e+02  3.66125e-05  3.42223e-05  3.13734e-05  2.79728e-05  2.33467e-05
7.33000e+02  3.65695e-05  3.41885e-05  3.13511e-05  2.79639e-05  2.33548e-05
7.35000e+02  3.67075e-05  3.43253e-05  3.14834e-05  2.80878e-05  2.34621e-05
7.37000e+02  3.67609e-05  3.43847e-05  3.15494e-05  2.81614e-05  2.35457e-05
7.39000e+02  3.66104e-05  3.42435e-05  3.14217e-05  2.80514e-05  2.34622e-05
7.41000e+02  3.64746e-05  3.41191e-05  3.13131e-05  2.79625e-05  2.34022e-05
7.43000e+02  3.66539e-05  3.42995e-05  3.14915e-05  2.81360e-05  2.35639e-05
7.45000e+02  3.67235e-05  3.43708e-05  3.15633e-05  2.82067e-05  2.36303e-05
7.47000e+02  3.68405e-05  3.44895e-05  3.16810e-05  2.83203e-05  2.37326e-05
7.49000e+02  3.67561e-05  3.44151e-05  3.16200e-05  2.82764e-05  2.37133e-05
7.51000e+02  3.67935e-05  3.44568e-05  3.16663e-05  2.83275e-05  2.37699e-05
7.53000e+02  3.68819e-05  3.45458e-05  3.17542e-05  2.84124e-05  2.38484e-05
7.55000e+02  3.69587e-05  3.46267e-05  3.18383e-05  2.84989e-05  2.39351e-05
7.57000e+02  3.69302e-05  3.46037e-05  3.18223e-05  2.84909e-05  2.39379e-05
7.59000e+02  3.69200e-05  3.45985e-05  3.18226e-05  2.84970e-05  2.39505e-05
7.61000e+02  3.69608e-05  3.46447e-05  3.18746e-05  2.85552e-05  2.40158e-05
7.63000e+02  3.70002e-05  3.46885e-05  3.19225e-05  2.86068e-05  2.40701e-05
7.65000e+02  3.70166e-05  3.47112e-05  3.19522e-05  2.86442e-05  2.41164e-05
7.67000e+02  3.67126e-05  3.44258e-05  3.16925e-05  2.84167e-05  2.39335e-05
7.69000e+02  3.70517e-05  3.47571e-05  3.20102e-05  2.87148e-05  2.42010e-05
7.71000e+02  3.69034e-05  3.46160e-05  3.18789e-05  2.85960e-05  2.41007e-05
7.73000e+02  3.70597e-05  3.47711e-05  3.20299e-05  2.87395e-05  2.42300e-05
7.75000e+02  3.69313e-05  3.46538e-05  3.19278e-05  2.86572e-05  2.41764e-05
7.77000e+02  3.71132e-05  3.48470e-05  3.21282e-05  2.88604e-05  2.43738e-05
7.79000e+02  3.71390e-05  3.48651e-05  3.21391e-05  2.88642e-05  2.43707e-05
7.81000e+02  3.71751e-05  3.49075e-05  3.21883e-05  2.89209e-05  2.44361e-05
7.83000e+02  3.70683e-05  3.48096e-05  3.21026e-05  2.88504e-05  2.43874e-05
7.85000e+02  3.71383e-05  3.48826e-05  3.21775e-05  2.89259e-05  2.44604e-05
7.87000e+02  3.72325e-05  3.49799e-05  3.22758e-05  2.90231e-05  2.45517e-05
7.89000e+02  3.72357e-05  3.49876e-05  3.22879e-05  2.90391e-05  2.45700e-05
7.91000e+02  3.71960e-05  3.49511e-05  3.22555e-05  2.90106e-05  2.45444e-05
7.93000e+02  3.70093e-05  3.47805e-05  3.21078e-05  2.88928e-05  2.44714e-05
7.95000e+02  3.70409e-05  3.48147e-05  3.21433e-05  2.89279e-05  2.45021e-05
7.97000e+02  3.72754e-05  3.50454e-05  3.23655e-05  2.91377e-05  2.46921e-05
7.99000e+02  3.72925e-05  3.50674e-05  3.23921e-05  2.91683e-05  2.47255e-05
